time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
976.0,12.3,-25.7,735.0,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,19.0,20.0,20.0,-18.8895,17.0,34.0,1035.37972222222,3727367.0,0.0,0.0,5.10416666666667,4.08333333333333,3.828125,17.0,1589.8,1552.8,1188.1,1123.6,0.0,3914.0,0.0,0.0,733.0,2477.0,3.82,24.0,3.82,149.0,0.0,1035.37972222222,0.0,57.5,22.5,22.5,7.0,48.0,23.0,22.0,20.5,23.0,26.0,13.5,13.5,49.0,-9.49000000000001,93.0,21.0,12.705,738.5,13.35,12.765,22.0,-9.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,734.3,4.442,20.409895,12.6689435,48.765625,25.8891404143061,0.0,6.98560624572222,6.98560624572222,-2.59403372243839,-38.55,-18.8895,0.0,,22.84000000000001
977.0,12.3,-12.8,734.1,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,18.0,20.0,20.0,-9.39648,17.0,34.0,1035.38027777778,3727369.0,0.0,0.0,5.09791666666667,4.07833333333333,3.8234375,17.0,1589.8,1552.8,1188.1,1123.6,0.0,3821.0,0.0,0.0,732.0,2433.0,3.82,24.0,3.8,64.0,0.0,1035.38027777778,0.0,57.5,23.5,23.5,7.0,48.0,23.0,22.0,20.5,23.0,27.0,13.5,13.5,48.0,-9.70999999999998,93.0,21.0,12.688,737.4,20.56,12.809,22.0,-1.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,734.3,4.442,20.409895,12.6689435,48.765625,25.935379968177,0.0,7.01274845638889,7.01274845638889,-5.10829587249694,-19.576,-9.39648,0.0,0.0,30.26999999999998
978.0,12.3,-12.8,734.1,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,18.0,20.0,20.0,-9.39648,17.0,34.0,1035.38027777778,3727369.0,0.0,0.0,5.09791666666667,4.07833333333333,3.8234375,17.0,1589.8,1552.8,1188.1,1123.6,0.0,3821.0,0.0,0.0,732.0,2433.0,3.82,24.0,3.8,64.0,0.0,1035.38027777778,0.0,57.5,23.5,23.5,7.0,48.0,23.0,22.0,20.5,23.0,27.0,13.5,13.5,48.0,-9.70999999999998,93.0,21.0,12.688,737.4,20.56,12.809,22.0,-1.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,734.1,4.443,20.5563775,12.7294927,48.203125,25.935379968177,0.0,7.01274845638889,7.01274845638889,-5.10829587249694,-19.576,-9.39648,0.0,0.0,30.26999999999998
979.0,12.3,-12.4,734.2,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,19.0,20.0,20.0,-9.10408,17.0,34.0,1035.38083333333,3727371.0,0.0,0.0,5.09861111111111,4.07888888888889,3.82395833333333,17.0,1589.8,1552.8,1188.1,1123.6,0.0,3755.0,0.0,0.0,732.0,2433.0,3.82,24.0,3.8,64.0,0.0,1035.38083333333,0.0,57.5,24.0,24.0,7.0,48.0,23.0,22.0,20.5,23.0,27.0,13.5,13.5,47.0,-8.87,93.0,21.0,12.7,737.5,16.48,12.765,22.0,5.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,734.1,4.443,20.5563775,12.7294927,48.203125,25.9774812029766,0.0,7.03819935980556,7.03819935980556,-5.1625205402413,-19.3703829787234,-9.39776,0.0,-0.0143052097182358,25.35
980.0,12.3,-12.4,734.2,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,19.0,20.0,20.0,-9.10408,17.0,34.0,1035.38083333333,3727371.0,0.0,0.0,5.09861111111111,4.07888888888889,3.82395833333333,17.0,1589.8,1552.8,1188.1,1123.6,0.0,3755.0,0.0,0.0,732.0,2433.0,3.82,24.0,3.8,64.0,0.0,1035.38083333333,0.0,57.5,24.0,24.0,7.0,48.0,23.0,22.0,20.5,23.0,27.0,13.5,13.5,47.0,-8.87,93.0,21.0,12.7,737.5,16.48,12.765,22.0,5.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,734.1,4.443,20.7516875,12.6606424,44.0,25.9774812029766,0.0,7.03819935980556,7.03819935980556,-5.1625205402413,-19.3703829787234,-9.39776,0.0,-0.0143052097182358,25.35
981.0,12.3,-7.7,733.9,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,19.0,20.0,20.0,-5.65103,17.0,34.0,1035.38166666667,3727374.0,0.0,0.0,5.09652777777778,4.07722222222222,3.82239583333333,17.0,1589.8,1552.8,1188.1,1123.6,0.0,3658.0,0.0,0.0,732.0,2433.0,3.82,24.0,3.8,149.0,0.0,1035.38166666667,0.0,57.5,24.5,24.5,7.0,48.0,23.0,22.0,20.5,23.0,27.0,13.5,13.5,46.0,-8.43000000000001,93.0,21.0,12.698,737.2,17.71,12.773,22.0,3.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,734.1,4.443,20.7516875,12.6606424,44.0,26.0198843900364,0.0,7.06464915663889,7.06464915663889,-8.14010897128488,-12.284847826087,-9.10036,0.0,-0.0140473321412333,26.14000000000001
982.0,12.3,-7.7,733.9,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,19.0,20.0,20.0,-5.65103,17.0,34.0,1035.38166666667,3727374.0,0.0,0.0,5.09652777777778,4.07722222222222,3.82239583333333,17.0,1589.8,1552.8,1188.1,1123.6,0.0,3658.0,0.0,0.0,732.0,2433.0,3.82,24.0,3.8,149.0,0.0,1035.38166666667,0.0,57.5,24.5,24.5,7.0,48.0,23.0,22.0,20.5,23.0,27.0,13.5,13.5,46.0,-8.43000000000001,93.0,21.0,12.698,737.2,17.71,12.773,22.0,3.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,734.5,4.442,21.581755,12.6796861,44.0,26.0198843900364,0.0,7.06464915663889,7.06464915663889,-8.14010897128488,-12.284847826087,-9.10036,0.0,-0.0140473321412333,26.14000000000001
983.0,12.3,-13.3,734.5,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,18.0,20.0,20.0,-9.76885,17.0,34.0,1035.38222222222,3727376.0,0.0,0.0,5.10069444444444,4.08055555555556,3.82552083333333,17.0,1589.8,1552.8,1188.1,1123.6,0.0,3477.0,0.0,0.0,733.0,2433.0,3.82,24.0,3.82,149.0,0.0,1035.38222222222,0.0,57.5,24.5,24.5,7.0,48.0,23.0,22.0,20.5,23.0,27.0,13.5,13.5,43.0,-8.5,93.0,21.0,12.699,738.5,15.69,12.772,22.0,-16.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,734.5,4.442,21.581755,12.6796861,44.0,26.054219238371,0.0,7.08830445638889,7.08830445638889,-4.40174636727967,-22.7182558139535,-9.76885,0.0,-0.0211500335710829,24.189999999999998
984.0,12.3,-13.3,734.5,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,18.0,20.0,20.0,-9.76885,17.0,34.0,1035.38222222222,3727376.0,0.0,0.0,5.10069444444444,4.08055555555556,3.82552083333333,17.0,1589.8,1552.8,1188.1,1123.6,0.0,3477.0,0.0,0.0,733.0,2433.0,3.82,24.0,3.82,149.0,0.0,1035.38222222222,0.0,57.5,24.5,24.5,7.0,48.0,23.0,22.0,20.5,23.0,27.0,13.5,13.5,43.0,-8.5,93.0,21.0,12.699,738.5,15.69,12.772,22.0,-16.2,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,736.8,4.443,11.620945,12.6215784,40.0,26.054219238371,0.0,7.08830445638889,7.08830445638889,-4.40174636727967,-22.7182558139535,-9.76885,0.0,-0.0211500335710829,24.189999999999998
985.0,12.2,-37.1,737.1,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,19.0,20.0,20.0,-27.34641,17.0,34.0,1035.3825,3727377.0,0.0,0.0,5.11875,4.095,3.8390625,17.0,1589.9,1552.8,1188.1,1123.6,0.0,2942.0,0.0,0.0,735.0,2433.0,3.84,24.0,3.82,64.0,0.0,1035.3825,0.0,57.5,24.5,24.5,6.5,48.0,23.0,22.0,20.5,23.0,28.0,13.5,13.5,35.0,-3.64999999999998,93.0,21.0,12.74,740.9,26.36,12.891,22.0,-8.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,736.8,4.443,0.292965,12.6523413,33.359375,26.0719841257773,0.0,7.10725134763889,7.10725134763889,-1.27987549371197,-78.1326,-9.80343,0.0,-0.046325403695961,30.00999999999998
986.0,12.2,-37.1,737.1,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,19.0,20.0,20.0,-27.34641,17.0,34.0,1035.3825,3727377.0,0.0,0.0,5.11875,4.095,3.8390625,17.0,1589.9,1552.8,1188.1,1123.6,0.0,2942.0,0.0,0.0,735.0,2433.0,3.84,24.0,3.82,64.0,0.0,1035.3825,0.0,57.5,24.5,24.5,6.5,48.0,23.0,22.0,20.5,23.0,28.0,13.5,13.5,35.0,-3.64999999999998,93.0,21.0,12.74,740.9,26.36,12.891,22.0,-8.8,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,737.3,4.443,0.292965,12.6523413,33.359375,26.0719841257773,0.0,7.10725134763889,7.10725134763889,-1.27987549371197,-78.1326,-9.80343,0.0,-0.046325403695961,30.00999999999998
987.0,12.3,-29.1,736.8,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,19.0,20.0,20.0,-21.44088,17.0,34.0,1035.38305555556,3727379.0,0.0,0.0,5.11666666666667,4.09333333333333,3.8375,17.0,1589.9,1552.8,1188.1,1123.6,0.0,2133.0,0.0,0.0,735.0,2430.0,3.84,24.0,3.82,64.0,0.0,1035.38305555556,0.0,57.5,24.5,24.5,6.5,48.0,23.0,22.0,20.5,23.0,28.0,13.5,13.5,25.0,2.13,93.0,21.0,12.821,740.4,32.99,13.046,22.0,-17.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,737.3,4.443,5.1268875,12.8886785,20.0,26.0698574155646,0.0,7.12079827472222,7.12079827472222,-1.16599691803695,-85.76352,-21.44088,0.0,-0.0783862665785238,30.860000000000003
988.0,12.7,-5.9,734.7,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,19.0,20.0,20.0,-4.33473,17.0,34.0,1035.38361111111,3727381.0,0.0,0.0,5.10208333333333,4.08166666666667,3.8265625,17.0,1589.9,1552.8,1188.1,1123.6,0.0,1491.0,0.0,0.0,733.0,2430.0,3.82,24.0,3.82,64.0,0.0,1035.38361111111,0.0,57.5,24.5,24.5,6.5,48.0,23.0,22.0,20.5,23.0,28.0,13.5,13.5,25.0,2.13,93.0,21.0,12.821,740.4,32.99,13.046,22.0,-17.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,735.5,4.443,5.1268875,12.8886785,20.0,26.0698574155646,0.0,7.12079827472222,7.12079827472222,-1.16599691803695,-85.76352,-21.37977,0.0,-0.0783862665785238,30.860000000000003
989.0,12.7,-5.9,734.7,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,19.0,20.0,20.0,-4.33473,17.0,34.0,1035.38361111111,3727381.0,0.0,0.0,5.10208333333333,4.08166666666667,3.8265625,17.0,1589.9,1552.8,1188.1,1123.6,0.0,1491.0,0.0,0.0,733.0,2430.0,3.82,24.0,3.82,64.0,0.0,1035.38361111111,0.0,57.5,25.0,25.0,6.5,48.0,23.0,22.0,20.5,23.0,28.0,13.5,13.5,18.0,17.05,93.0,21.0,13.176,736.7,47.7,13.498,23.0,-122.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,735.5,4.443,24.41375,13.2881079,17.609375,26.0538590105969,0.0,7.13056462872222,7.13056462872222,-4.15250776864995,-24.0818333333333,-21.37977,0.0,-0.101270840104804,30.650000000000002
990.0,13.1,9.2,732.9,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,18.0,20.0,20.0,6.74268,17.0,34.0,1035.38416666667,3727383.0,0.0,0.0,5.08958333333333,4.07166666666667,3.8171875,17.0,1589.9,1552.8,1188.1,1123.6,0.0,1414.0,0.0,0.0,731.0,2430.0,3.82,10.0,3.8,64.0,0.0,1035.38416666667,0.0,57.5,25.0,25.0,6.5,48.0,23.0,22.0,20.5,23.0,28.0,13.5,13.5,18.0,17.05,93.0,21.0,13.176,736.7,47.7,13.498,23.0,-122.9,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,733.0,4.443,24.41375,13.2881079,17.609375,26.0538590105969,0.0,7.13056462872222,7.13056462872222,-4.15250776864995,-24.0818333333333,6.74268,0.0,-0.101270840104804,30.650000000000002
991.0,13.1,9.2,732.9,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,18.0,20.0,20.0,6.74268,17.0,34.0,1035.38416666667,3727383.0,0.0,0.0,5.08958333333333,4.07166666666667,3.8171875,17.0,1589.9,1552.8,1188.1,1123.6,0.0,1414.0,0.0,0.0,731.0,2430.0,3.82,10.0,3.8,64.0,0.0,1035.38416666667,0.0,57.5,25.0,25.0,6.0,48.0,23.0,22.0,20.5,23.0,28.0,13.5,13.5,18.0,20.15,93.0,21.0,13.63,736.0,42.34,13.946,23.0,-74.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,733.0,4.443,28.3687775,13.7173236,16.0,26.0377286270703,0.0,7.14045107322222,7.14045107322222,2.66956165797576,37.4593333333333,6.74268,0.0,-0.0904378925165563,22.190000000000005
992.0,13.3,22.8,731.5,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,19.0,20.0,20.0,16.6782,17.0,34.0,1035.38472222222,3727385.0,0.0,0.0,5.07986111111111,4.06388888888889,3.80989583333333,17.0,1589.9,1552.9,1188.1,1123.6,0.0,1563.0,0.0,0.0,730.0,2430.0,3.8,12.0,3.8,64.0,0.0,1035.38472222222,0.0,57.5,25.0,25.0,6.0,48.0,23.0,22.0,20.5,23.0,28.0,13.5,13.5,18.0,20.15,93.0,21.0,13.63,736.0,42.34,13.946,23.0,-74.7,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,732.0,4.443,28.3687775,13.7173236,16.0,26.0377286270703,0.0,7.14045107322222,7.14045107322222,2.66956165797576,37.4593333333333,6.7298,0.0,-0.0904378925165563,22.190000000000005
993.0,13.3,22.8,731.5,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,19.0,20.0,20.0,16.6782,17.0,34.0,1035.38472222222,3727385.0,0.0,0.0,5.07986111111111,4.06388888888889,3.80989583333333,17.0,1589.9,1552.9,1188.1,1123.6,0.0,1563.0,0.0,0.0,730.0,2430.0,3.8,12.0,3.8,64.0,0.0,1035.38472222222,0.0,57.5,25.0,25.0,6.0,48.0,23.0,22.0,20.0,23.0,28.0,13.5,13.5,20.0,16.3,93.0,21.0,13.774,734.1,43.57,14.012,24.0,7.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,732.0,4.443,39.354965,13.7695717,21.59375,26.0260095413319,0.0,7.15111743877778,7.15111743877778,1.19917017423943,83.391,6.7298,0.0,-0.0904378925165563,27.27
994.0,13.4,37.9,729.7,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,19.0,20.0,20.0,27.65563,17.0,34.0,1035.38527777778,3727387.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,17.0,1589.9,1552.9,1188.1,1123.6,0.0,1978.0,0.0,0.0,728.0,2493.0,3.8,12.0,3.78,64.0,0.0,1035.38527777778,0.0,57.5,25.0,25.0,6.0,48.0,23.0,22.0,20.0,23.0,28.0,13.5,13.5,20.0,16.3,93.0,21.0,13.774,734.1,43.57,14.012,24.0,7.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,730.0,4.441,39.354965,13.7695717,21.59375,26.0260095413319,0.0,7.15111743877778,7.15111743877778,1.19917017423943,83.391,27.65563,0.0,-0.0904378925165563,27.27
995.0,13.4,37.9,729.7,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,19.0,20.0,20.0,27.65563,17.0,34.0,1035.38527777778,3727387.0,0.0,0.0,5.06736111111111,4.05388888888889,3.80052083333333,17.0,1589.9,1552.9,1188.1,1123.6,0.0,1978.0,0.0,0.0,728.0,2493.0,3.8,12.0,3.78,64.0,0.0,1035.38527777778,0.0,57.5,25.0,25.0,6.0,48.0,23.0,22.0,20.0,23.0,28.0,13.5,13.5,26.0,14.34,93.0,21.0,13.794,732.3,37.34,14.019,24.0,-7.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,730.0,4.441,40.81979,13.740762,24.0,26.0259589713461,0.0,7.16500618016667,7.16500618016667,0.940134070350233,106.367807692308,27.65563,0.0,,23.000000000000004
996.0,13.4,40.1,729.0,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,19.0,20.0,20.0,29.2329,17.0,34.0,1035.38583333333,3727389.0,0.0,0.0,5.0625,4.05,3.796875,17.0,1589.9,1552.9,1188.1,1123.6,0.0,2468.0,0.0,0.0,727.0,2493.0,3.78,10.0,3.78,149.0,0.0,1035.38583333333,0.0,57.5,25.0,25.0,6.0,48.0,23.0,22.0,20.0,23.0,28.0,13.5,13.5,26.0,14.34,93.0,21.0,13.794,732.3,37.34,14.019,24.0,-7.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.9,4.443,40.81979,13.740762,24.0,26.0259589713461,0.0,7.16500618016667,7.16500618016667,0.940134070350233,106.367807692308,27.6291,0.0,,23.000000000000004
997.0,13.4,40.1,729.0,0.0,0.0,0.0,13.0,20.0,22.0,18.0,21.0,20.0,19.0,20.0,20.0,29.2329,17.0,34.0,1035.38583333333,3727389.0,0.0,0.0,5.0625,4.05,3.796875,17.0,1589.9,1552.9,1188.1,1123.6,0.0,2468.0,0.0,0.0,727.0,2493.0,3.78,10.0,3.78,149.0,0.0,1035.38583333333,0.0,57.5,25.0,25.0,5.5,48.0,23.0,22.0,20.0,23.0,28.0,13.5,13.5,32.0,11.83,93.0,21.0,13.802,731.6,34.98,13.942,24.0,5.3,3.0,0.0,0.0,0.0,15.0,74.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.9,4.443,36.52297,13.6582393,32.84375,26.0376699189449,0.0,7.18230970816667,7.18230970816667,1.09465704736786,91.3528125,27.6291,0.0,0.0510468518909951,23.15
