time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
987.0,14.2,6.0,713.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,4.2822,18.0,26.0,1018.95944444444,3668254.0,0.0,0.0,4.95625,3.965,3.7171875,18.0,1572.0,1543.7,1175.2,1117.2,0.0,5394.0,0.0,0.0,712.0,2420.0,3.72,24.0,3.7,77.0,0.0,1018.95944444444,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,68.0,2.56,87.0,20.0,14.698,716.7,23.66,14.831,21.0,2.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,715.6,4.443,38.5248975,14.6319095,64.0,35.0814518381678,0.0,9.57796987866666,9.57796987866666,15.8796880108356,6.29735294117647,-8.06481,0.0,-0.0667097516968417,21.1
988.0,14.2,-24.7,716.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-17.70002,18.0,26.0,1018.96,3668256.0,0.0,0.0,4.97638888888889,3.98111111111111,3.73229166666667,18.0,1572.0,1543.7,1175.2,1117.2,0.0,5046.0,0.0,0.0,715.0,2420.0,3.72,9.0,3.72,181.0,0.0,1018.96,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,63.0,2.44999999999999,87.0,20.0,14.699,717.6,23.75,14.826,21.0,2.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,715.6,4.443,38.5248975,14.6319095,64.0,35.138518501879,0.0,9.61320008591666,9.61320008591666,-3.55931801207004,-28.0952698412698,-17.70002,0.0,-0.0748445700032134,21.30000000000001
989.0,14.2,-24.7,716.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-17.70002,18.0,26.0,1018.96,3668256.0,0.0,0.0,4.97638888888889,3.98111111111111,3.73229166666667,18.0,1572.0,1543.7,1175.2,1117.2,0.0,5046.0,0.0,0.0,715.0,2420.0,3.72,9.0,3.72,181.0,0.0,1018.96,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,63.0,2.44999999999999,87.0,20.0,14.699,717.6,23.75,14.826,21.0,5.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,714.4,4.444,36.6694525,14.658766,60.0,35.138518501879,0.0,9.61320008591666,9.61320008591666,-3.55931801207004,-28.0952698412698,-17.70002,0.0,-0.0748445700032134,21.30000000000001
990.0,14.2,1.2,714.1,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.85692,18.0,26.0,1018.96055555556,3668258.0,0.0,0.0,4.95902777777778,3.96722222222222,3.71927083333333,18.0,1572.0,1543.7,1175.2,1117.2,0.0,4773.0,0.0,0.0,712.0,2420.0,3.72,9.0,3.7,78.0,0.0,1018.96055555556,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,60.0,2.56,87.0,20.0,14.698,716.8,24.16,14.858,21.0,-7.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,714.4,4.444,36.6694525,14.658766,60.0,35.1883912313869,0.0,9.64619472925,9.64619472925,70.0182047332306,1.4282,-17.63827,0.0,-0.0572222556449947,21.6
991.0,14.2,1.2,714.1,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,0.85692,18.0,26.0,1018.96055555556,3668258.0,0.0,0.0,4.95902777777778,3.96722222222222,3.71927083333333,18.0,1572.0,1543.7,1175.2,1117.2,0.0,4773.0,0.0,0.0,712.0,2420.0,3.72,9.0,3.7,78.0,0.0,1018.96055555556,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,60.0,2.56,87.0,20.0,14.698,716.8,24.16,14.858,21.0,-7.3,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,714.3,4.441,37.3530375,14.6597426,56.0,35.1883912313869,0.0,9.64619472925,9.64619472925,70.0182047332306,1.4282,-17.63827,0.0,-0.0572222556449947,21.6
992.0,14.2,-27.0,716.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-19.3509,18.0,26.0,1018.96111111111,3668260.0,0.0,0.0,4.97708333333333,3.98166666666667,3.7328125,18.0,1572.0,1543.7,1175.2,1117.2,0.0,4497.0,0.0,0.0,715.0,2420.0,3.72,9.0,3.72,40.0,0.0,1018.96111111111,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,55.0,2.56,87.0,20.0,14.699,721.0,29.29,14.843,21.0,4.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,714.3,4.441,37.3530375,14.6597426,56.0,35.2274282332905,0.0,9.67596158175,9.67596158175,-2.8422450635371,-35.1834545454545,0.86004,0.0,-0.0607992592120213,26.73
993.0,14.2,-27.0,716.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-19.3509,18.0,26.0,1018.96111111111,3668260.0,0.0,0.0,4.97708333333333,3.98166666666667,3.7328125,18.0,1572.0,1543.7,1175.2,1117.2,0.0,4497.0,0.0,0.0,715.0,2420.0,3.72,9.0,3.72,40.0,0.0,1018.96111111111,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,55.0,2.56,87.0,20.0,14.699,721.0,29.29,14.843,21.0,4.7,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,718.3,4.444,20.214585,14.6304446,53.890625,35.2274282332905,0.0,9.67596158175,9.67596158175,-2.8422450635371,-35.1834545454545,0.86004,0.0,-0.0607992592120213,26.73
994.0,14.2,-45.1,719.0,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-32.4269,18.0,26.0,1018.96166666667,3668262.0,0.0,0.0,4.99305555555556,3.99444444444444,3.74479166666667,18.0,1572.1,1543.7,1175.2,1117.2,0.0,3806.0,0.0,0.0,717.0,2420.0,3.74,9.0,3.74,77.0,0.0,1018.96166666667,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,46.0,2.53000000000003,87.0,20.0,14.69,722.6,29.9,14.862,21.0,-8.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,718.3,4.444,20.214585,14.6304446,53.890625,35.2483095131784,0.0,9.70050026002778,9.70050026002778,-1.41857531863977,-70.4932608695652,-19.413,0.0,-0.0792661885251549,27.36999999999997
995.0,14.2,-45.1,719.0,0.0,0.0,0.0,17.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-32.4269,18.0,26.0,1018.96166666667,3668262.0,0.0,0.0,4.99305555555556,3.99444444444444,3.74479166666667,18.0,1572.1,1543.7,1175.2,1117.2,0.0,3806.0,0.0,0.0,717.0,2420.0,3.74,9.0,3.74,77.0,0.0,1018.96166666667,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,46.0,2.53000000000003,87.0,20.0,14.69,722.6,29.9,14.862,21.0,-8.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,717.7,4.439,7.2752975,14.629468,44.328125,35.2483095131784,0.0,9.70050026002778,9.70050026002778,-1.41857531863977,-70.4932608695652,-19.413,0.0,-0.0792661885251549,27.36999999999997
996.0,14.2,-27.1,717.6,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-19.44696,18.0,26.0,1018.96222222222,3668264.0,0.0,0.0,4.98333333333333,3.98666666666667,3.7375,18.0,1572.1,1543.7,1175.2,1117.2,0.0,2989.0,0.0,0.0,716.0,2420.0,3.74,9.0,3.72,49.0,0.0,1018.96222222222,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,36.0,2.55000000000001,87.0,20.0,14.689,721.0,28.96,14.844,21.0,-20.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,717.7,4.439,7.2752975,14.629468,44.328125,35.2498781523922,0.0,9.72121904902778,9.72121904902778,-1.85118908045268,-54.0193333333333,-32.36376,0.0,-0.0965614006079261,26.40999999999999
997.0,14.2,-27.1,717.6,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-19.44696,18.0,26.0,1018.96222222222,3668264.0,0.0,0.0,4.98333333333333,3.98666666666667,3.7375,18.0,1572.1,1543.7,1175.2,1117.2,0.0,2989.0,0.0,0.0,716.0,2420.0,3.74,9.0,3.72,49.0,0.0,1018.96222222222,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,36.0,2.55000000000001,87.0,20.0,14.689,721.0,28.96,14.844,21.0,-20.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,716.7,4.44,12.2557025,14.6216552,32.0,35.2498781523922,0.0,9.72121904902778,9.72121904902778,-1.85118908045268,-54.0193333333333,-32.36376,0.0,-0.0965614006079261,26.40999999999999
998.0,14.2,-12.8,716.4,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-9.16992,18.0,26.0,1018.96277777778,3668266.0,0.0,0.0,4.975,3.98,3.73125,18.0,1572.1,1543.7,1175.2,1117.2,0.0,2367.0,0.0,0.0,714.0,2420.0,3.72,9.0,3.72,41.0,0.0,1018.96277777778,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,29.0,2.44,87.0,20.0,14.712,719.5,26.45,14.863,21.0,-3.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,21.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,21.0,21.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,716.7,4.44,12.2557025,14.6216552,32.0,35.2370701609382,0.0,9.73764244905555,9.73764244905555,-3.1625139586823,-31.6204137931034,-19.41444,0.0,-0.110044117853711,24.009999999999998
999.0,14.2,-12.8,716.4,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-9.16992,18.0,26.0,1018.96277777778,3668266.0,0.0,0.0,4.975,3.98,3.73125,18.0,1572.1,1543.7,1175.2,1117.2,0.0,2367.0,0.0,0.0,714.0,2420.0,3.72,9.0,3.72,41.0,0.0,1018.96277777778,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,29.0,2.44,87.0,20.0,14.712,719.5,26.45,14.863,21.0,-3.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,713.5,4.444,26.7086425,14.6519298,28.015625,35.2370701609382,0.0,9.73764244905555,9.73764244905555,-3.1625139586823,-31.6204137931034,-19.41444,0.0,-0.110044117853711,24.009999999999998
1000.0,14.2,28.4,712.2,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,20.22648,18.0,26.0,1018.96333333333,3668268.0,0.0,0.0,4.94583333333333,3.95666666666667,3.709375,18.0,1572.1,1543.7,1175.2,1117.2,0.0,2295.0,0.0,0.0,710.0,2420.0,3.7,34.0,3.7,78.0,0.0,1018.96333333333,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,29.0,2.70999999999998,87.0,20.0,14.71,716.4,22.7,14.865,21.0,-3.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,713.5,4.444,26.7086425,14.6519298,28.015625,35.2246705331498,0.0,9.75360665825,9.75360665825,1.43376405583176,69.7464827586207,20.22648,0.0,-0.0919099615152357,19.99000000000002
1001.0,14.2,28.4,712.2,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,20.22648,18.0,26.0,1018.96333333333,3668268.0,0.0,0.0,4.94583333333333,3.95666666666667,3.709375,18.0,1572.1,1543.7,1175.2,1117.2,0.0,2295.0,0.0,0.0,710.0,2420.0,3.7,34.0,3.7,78.0,0.0,1018.96333333333,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,29.0,2.70999999999998,87.0,20.0,14.71,716.4,22.7,14.865,21.0,-3.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,713.5,4.444,35.839385,14.6494883,28.0,35.2246705331498,0.0,9.75360665825,9.75360665825,1.43376405583176,69.7464827586207,20.22648,0.0,-0.0919099615152357,19.99000000000002
1002.0,14.2,10.1,713.6,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,7.20736,18.0,26.0,1018.96388888889,3668270.0,0.0,0.0,4.95555555555556,3.96444444444444,3.71666666666667,18.0,1572.1,1543.7,1175.2,1117.2,0.0,2395.0,0.0,0.0,712.0,2420.0,3.7,95.0,3.7,73.0,0.0,1018.96388888889,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,30.0,2.38999999999999,87.0,20.0,14.718,716.7,27.1,14.839,21.0,-3.4,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,714.1,4.442,35.839385,14.6494883,28.0,35.213848837608,0.0,9.77084811741667,9.77084811741667,4.16241175687075,24.0245333333333,20.26624,0.0,-0.0919099615152357,24.71000000000001
1003.0,14.2,10.1,713.6,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,7.20736,18.0,26.0,1018.96388888889,3668270.0,0.0,0.0,4.95555555555556,3.96444444444444,3.71666666666667,18.0,1572.1,1543.7,1175.2,1117.2,0.0,2395.0,0.0,0.0,712.0,2420.0,3.7,95.0,3.7,73.0,0.0,1018.96388888889,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,30.0,2.38999999999999,87.0,20.0,14.718,716.7,27.1,14.839,21.0,6.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,714.1,4.442,34.862835,14.6494883,28.0,35.213848837608,0.0,9.77084811741667,9.77084811741667,4.16241175687075,24.0245333333333,20.26624,0.0,-0.0919099615152357,24.71000000000001
1004.0,14.2,-0.9,714.7,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-0.64323,18.0,26.0,1018.96444444444,3668272.0,0.0,0.0,4.96319444444444,3.97055555555556,3.72239583333333,18.0,1572.1,1543.7,1175.2,1117.2,0.0,2332.0,0.0,0.0,713.0,2420.0,3.72,11.0,3.72,77.0,0.0,1018.96444444444,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,29.0,2.55000000000001,87.0,20.0,14.687,718.2,23.97,14.835,21.0,6.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,714.1,4.44,34.862835,14.6494883,28.0,35.2015621731703,0.0,9.78679035991667,9.78679035991667,-45.0849618332478,-2.21803448275862,-0.64323,0.0,,21.419999999999987
1005.0,14.2,-0.9,714.7,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,-0.64323,18.0,26.0,1018.96444444444,3668272.0,0.0,0.0,4.96319444444444,3.97055555555556,3.72239583333333,18.0,1572.1,1543.7,1175.2,1117.2,0.0,2332.0,0.0,0.0,713.0,2420.0,3.72,11.0,3.72,77.0,0.0,1018.96444444444,0.0,50.5,19.5,19.5,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,29.0,2.55000000000001,87.0,20.0,14.687,718.2,23.97,14.835,21.0,81.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,714.1,4.44,29.68712,14.6494883,28.34375,35.2015621731703,0.0,9.78679035991667,9.78679035991667,-45.0849618332478,-2.21803448275862,-0.64323,0.0,,21.419999999999987
1006.0,14.2,12.9,713.4,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,9.20286,18.0,26.0,1018.965,3668274.0,0.0,0.0,4.95416666666667,3.96333333333333,3.715625,18.0,1572.1,1543.7,1175.2,1117.2,0.0,2233.0,0.0,0.0,711.0,2420.0,3.7,20.0,3.7,73.0,0.0,1018.965,0.0,50.5,19.0,19.0,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,28.0,2.35000000000002,87.0,20.0,14.713,716.3,27.0,14.835,21.0,81.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,713.8,4.442,29.68712,14.6494883,28.34375,35.1871380630984,0.0,9.80241350125,9.80241350125,3.04253243013585,32.8673571428571,-0.64206,0.0,,24.64999999999998
1007.0,14.2,12.9,713.4,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,9.20286,18.0,26.0,1018.965,3668274.0,0.0,0.0,4.95416666666667,3.96333333333333,3.715625,18.0,1572.1,1543.7,1175.2,1117.2,0.0,2233.0,0.0,0.0,711.0,2420.0,3.7,20.0,3.7,73.0,0.0,1018.965,0.0,50.5,19.0,19.0,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,28.0,2.35000000000002,87.0,20.0,14.713,716.3,27.0,14.835,21.0,79.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,713.8,4.442,38.67138,14.6411872,28.96875,35.1871380630984,0.0,9.80241350125,9.80241350125,3.04253243013585,32.8673571428571,-0.64206,0.0,,24.64999999999998
1008.0,14.2,21.1,712.4,0.0,0.0,0.0,16.0,20.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,15.03164,18.0,26.0,1018.96555555556,3668276.0,0.0,0.0,4.94722222222222,3.95777777777778,3.71041666666667,18.0,1572.1,1543.7,1175.2,1117.2,0.0,2473.0,0.0,0.0,710.0,2420.0,3.7,9.0,3.7,78.0,0.0,1018.96555555556,0.0,50.5,19.0,19.0,20.0,55.0,22.5,20.5,21.0,22.5,23.0,16.5,16.5,32.0,2.63999999999999,87.0,20.0,14.692,715.1,23.54,14.844,21.0,79.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,712.6,4.441,38.67138,14.6411872,28.96875,35.1807548624603,0.0,9.82030332880555,9.82030332880555,2.12884289405547,46.973875,9.18996,0.0,,20.90000000000001
