time,"[BMS] Auxillary Battery Voltage (V)","[BMS] Battery Current (A)","[BMS] Battery DC Voltage (V)","[BMS] Battery Fan Duty Feedback (%)","[BMS] Battery Fan Feedback (Hz)","[BMS] Battery Fan Status ()","[BMS] Battery Inlet Temperature (℃)","[BMS] Battery management ()","[BMS] Battery Max Temperature (℃)","[BMS] Battery Min Temperature (℃)","[BMS] Battery Pack B01 (℃)","[BMS] Battery Pack B02 (℃)","[BMS] Battery Pack B03 (℃)","[BMS] Battery Pack B04 (℃)","[BMS] Battery Pack B05 (℃)","[BMS] Battery Power (kW)","[BMS] Battery temperature at WCS input (℃)","[BMS] Battery temperature PRA (℃)","[BMS] Battery work time total (h) (h)","[BMS] Battery work time total (sec.) (sec.)","[BMS] BMS Ignition ()","[BMS] BMS Main Relay ()","[BMS] CALC Average Cell Voltage 58kWh (V)","[BMS] CALC Average Cell Voltage 72kWh (V)","[BMS] CALC Average Cell Voltage 77kWh (V)","[BMS] Coolant temperature 2 (℃)","[BMS] Cumulative Charge Current (Ah)","[BMS] Cumulative Discharge Current (Ah)","[BMS] Cumulative Energy Charged (kWh)","[BMS] Cumulative Energy Discharged (kWh)","[BMS] DATC A/C Compressor operation RPM var.1 (rpm)","[BMS] Drive Motor Speed 1 (rpm)","[BMS] Drive Motor Speed 2 (rpm)","[BMS] HV_Charging ()","[BMS] Inverter Capacitor Voltage (V)","[BMS] Isolation Resistance (kOhm)","[BMS] Maximum Cell Voltage (V)","[BMS] Maximum Cell Voltage No ()","[BMS] Minimum Cell Voltage (V)","[BMS] Minimum Cell Voltage No ()","[BMS] Normal Charge Port ()","[BMS] Operating Time (Hours)","[BMS] Rapid Charge Port ()","[BMS] State of Charge BMS (%)","[HVAC] Coolant temperature #1 (℃)","[HVAC] Coolant temperature 1 (℃)","[HVAC] Evaporator Temperature (℃)","[HVAC] Humidity sensor for automatic defogger (%)","[HVAC] Indoor Temperature (℃)","[HVAC] Interior temperature: driver legs vent (℃)","[HVAC] Interior temperature: driver vent (℃)","[HVAC] Interior temperature: front (℃)","[HVAC] Inverter temperature (℃)","[HVAC] Outdoor Temperature (℃)","[HVAC] Outside temperature (℃)","[HVAC] Real Vehicle Speed (km/h)","[ICCU/2025] Aux. Battery Current (A)","[ICCU/2025] Aux. Battery State of Charge (%)","[ICCU/2025] Aux. Battery Temperature (℃)","[ICCU/2025] Aux. Battery Voltage (V)","[ICCU/2025] LDC Input Voltage (V)","[ICCU/2025] LDC Output Current (A)","[ICCU/2025] LDC Output Voltage (V)","[ICCU/2025] LDC Temperature (℃)","[PS] Absolute wheels turn angle (°)","[PS] MDPS motor current (A)","[VCMS] 400V Relay On/Off request ()","[VCMS] 400V Relay Status ()","[VCMS] AC Charger current (A)","[VCMS] AC Charging Counter ()","[VCMS] AC Charging Time (Hours)","[VCMS] AC Charging Time after plug-in (min)","[VCMS] AC Inlet temperature 1 (℃)","[VCMS] Battery main relay status ()","[VCMS] BMS Target current (A)","[VCMS] BMS Target voltage (V)","[VCMS] Charging socket connected ()","[VCMS] CP duty cycle (%)","[VCMS] CP voltage (V)","[VCMS] Cumulative DC Charging time (h)","[VCMS] DC Charger current capability (A)","[VCMS] DC Charging counter ()","[VCMS] DC Charging time after plug-in (min)","[VCMS] DC Inlet Temperature 1 (℃)","[VCMS] DC Inlet Temperature 2 (℃)","[VCMS] EV Max Current (A)","[VCMS] EV Max Voltage (V)","[VCMS] EVSE Current regulation tolerance Value (A)","[VCMS] EVSE Delivered Power Value (Wh)","[VCMS] EVSE Main Power (kW)","[VCMS] EVSE Maximum Current Value (A)","[VCMS] EVSE Maximum Power value (W)","[VCMS] EVSE Maximum Voltage Value (V)","[VCMS] EVSE Minimum Current Value (A)","[VCMS] EVSE Minimum Voltage Value (V)","[VCMS] EVSE Output Current (A)","[VCMS] EVSE Output Voltage (V)","[VCMS] EVSE Target Current (A)","[VCMS] EVSE Target Voltage (V)","[VCMS] HV Battery SoC (%)","[VCMS] HV Battery Voltage (V)","[VCMS] PD voltage (V)","[VCS] Accelerator pedal position (%)","[VCS] Aux. battery voltage (V)","[VCS] Vehicle speed (high res.) (km/h)","Average speed (km/h)","DC Charger Power (kW)","Distance travelled (km)","Distance travelled (total) (km)","EV Instant Energy Consumption (km/kWh)","EV Instant Energy Consumption [kWh/100km] (kWh/100km)","HV EV Battery Power (kW)","Hybrid/EV Charger Power (kW)","Vehicle acceleration (g)",
00:29:16.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,63,18.5,30,29,18.5,,16,16,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.79756380287708,,2.006763483833333,2.006763483833333,3.2073332467353355,31.17855,,,,
00:29:16.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.139999999999986,88,20.5,13.799,707.7,29.79,13.956,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:17.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9000000000000001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:17.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.99165,13.750528,41.40625,,,,,,,,,,
00:29:17.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,18,1,,,0,,,,,,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:17.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,0,,
00:29:18.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,123,0,,,0,825.6,,0,0.6000000000000001,9,0,30,0,,,350,825.6,,,,,,,,,,,0,0,44.5,704.4000000000001,4.444,,,,,,,,,,,,,
00:29:18.284,,,,0,,,,20,,,,,,,,,18,18,,,,,,,,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:18.427,13.3,20.5,704.2,,0,0,17,,21,20,21,20,20,20,20,14.4361,,,1135.7194444444444,4088590,0,0,4.89027777777778,3.91222222222222,3.66770833333333,,1714.1,1690.5,1280.1,1222.3,,3338,0,0,702,2424,3.66,11,3.66,85,0,1135.71944444444,0,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.46434,,,
00:29:18.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,26.5,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:18.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,63,18.5,30,28.5,18.5,,16,16,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.915484329999153,,2.0298572958333327,2.0298572958333327,2.909373030112011,34.37166666666666,,,,
00:29:18.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.100000000000023,88,20.5,13.799,707.1,30.16,13.949,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:19.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:19.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.84324,13.760294,40,,,,,,,,,,
00:29:19.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,18,1,,,0,,,,,,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:19.810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,0,,
00:29:20.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,123,0,,,0,825.6,,0,0.6000000000000001,9,0,30,0,,,350,825.6,,,,,,,,,,,0,0,44.5,704.7,4.444,,,,,,,,,,,,,
00:29:20.259,,,,0,,,,20,,,,,,,,,18,18,,,,,,,,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:20.409,13.3,13.6,704.7,,0,0,17,,21,20,21,20,20,20,20,9.58392,,,1135.72,4088592,0,0,4.89375,3.915,3.6703125,,1714.1,1690.5,1280.1,1222.3,,3458,0,0,703,2424,3.66,9,3.66,77,0,1135.72,0,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.44635,,,
00:29:20.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,26.5,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:20.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,63,18.5,29.5,28.5,18.5,,16,16,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0444970430599,,2.054001302166666,2.054001302166666,4.591023297356405,21.781636363636366,,,,
00:29:20.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.990000000000009,88,20.5,13.799,707.9000000000001,29.79,13.951,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:21.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2000000000000002,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:21.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.499520000000004,13.760294,40,,,,,,,,,,
00:29:21.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,18,1,,,0,,,,,,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:21.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,0,,
00:29:22.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,123,0,,,0,825.6,,0,0.6000000000000001,9,0,30,0,,,350,825.6,,,,,,,,,,,0,0,44.5,704.8000000000001,4.441,,,,,,,,,,,,,
00:29:22.241,,,,0,,,,20,,,,,,,,,18,18,,,,,,,,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:22.394,13.3,12.3,704.9,,0,0,17,,21,20,20,20,20,20,20,8.67027,,,1135.7205555555556,4088594,0,0,4.89513888888889,3.91611111111111,3.67135416666667,,1714.1,1690.5,1280.1,1222.3,,3494,0,0,703,2408,3.66,9,3.66,78,0,1135.72055555556,0,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.58664,,,
00:29:22.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,26.5,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:22.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,63,18.5,29.5,28,18.5,,16,16,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.172460581010856,,2.0782593088333328,2.0782593088333328,5.074813125773476,19.705159090909092,,,0.021443419904868692,
00:29:22.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.110000000000014,88,20.5,13.798,708.5,30.21,13.99,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:23.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:23.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.839385,13.760294,40,,,,,,,,,,
00:29:23.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,18,1,,,0,,,,,,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:23.774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,0,,
00:29:24.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,123,0,,,0,825.6,,0,0.6000000000000001,9,0,30,0,,,350,825.6,,,,,,,,,,,0,0,44.5,705.3000000000001,4.444,,,,,,,,,,,,,
00:29:24.215,,,,0,,,,20,,,,,,,,,18,18,,,,,,,,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:24.366,13.3,7.8,705.3,,0,0,17,,21,20,21,20,20,20,20,5.50134,,,1135.7211111111112,4088596,0,0,4.89791666666667,3.91833333333333,3.6734375,,1714.1,1690.5,1280.1,1222.3,,3466,0,0,704,2408,3.66,9,3.66,78,0,1135.72111111111,0,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.67519,,,
00:29:24.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,26.5,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:24.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,63,18.5,29.5,28,18.5,,16,16,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.292207284315143,,2.101923285027777,2.101923285027777,7.816277488757285,12.793813953488371,,,,
00:29:24.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.090000000000032,88,20.5,13.797,708.3000000000001,29.78,13.948,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:25.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:25.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.4975925,13.7515046,40,,,,,,,,,,
00:29:25.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,18,1,,,0,,,,,,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:25.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,0,,
00:29:26.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,123,0,,,0,825.6,,0,0.6000000000000001,9,0,30,0,,,350,825.6,,,,,,,,,,,0,0,44.5,705.6,4.442,,,,,,,,,,,,,
00:29:26.208,,,,0,,,,20,,,,,,,,,18,18,,,,,,,,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:26.354,13.3,8.1,705.3,,0,0,17,,21,20,21,20,20,20,20,5.71293,,,1135.7216666666666,4088598,0,0,4.89791666666667,3.91833333333333,3.6734375,,1714.1,1690.5,1280.1,1222.3,,3425,0,0,704,2408,3.66,9,3.66,77,0,1135.72166666667,0,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.712929999999999,,,
00:29:26.530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,26.5,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:26.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,63,18.5,29,28,18.5,,16,16,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.410406273881396,,2.1255804779722216,2.1255804779722216,7.5267857299144225,13.285883720930231,,,0.0035758001220105476,
00:29:26.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.050000000000011,88,20.5,13.8,708.4000000000001,29.23,13.953,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:27.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:27.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2046275,13.750528,40,,,,,,,,,,
00:29:27.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,18,1,,,0,,,,,,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:27.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,0,,
00:29:28.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,123,0,,,0,825.6,,0,0.6000000000000001,9,0,30,0,,,350,825.6,,,,,,,,,,,0,0,44.5,705.2,4.441,,,,,,,,,,,,,
00:29:28.210,,,,0,,,,20,,,,,,,,,18,18,,,,,,,,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:28.394,13.3,8,705.3,,0,0,17,,21,20,20,20,20,20,20,5.6424,,,1135.7222222222222,4088600,0,0,4.89791666666667,3.91833333333333,3.6734375,,1714.1,1690.5,1280.1,1222.3,,3390,0,0,704,2408,3.66,34,3.66,49,0,1135.72222222222,0,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.642399999999999,,,
00:29:28.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,26.5,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:28.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,63,18.5,29,27.5,18.5,,16,16,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.530918758774924,,2.150012373249999,2.150012373249999,7.620870551538352,13.12186046511628,,,-0.0035461560280461504,
00:29:28.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.060000000000002,88,20.5,13.799,708.1,29.61,13.958,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:29.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7000000000000001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:29.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.32766,13.760294,40,,,,,,,,,,
00:29:29.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,18,1,,,0,,,,,,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:29.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,0,,
00:29:30.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,123,0,,,0,825.6,,0,0.6000000000000001,9,0,30,0,,,350,825.6,,,,,,,,,,,0,0,44.5,705.2,4.442,,,,,,,,,,,,,
00:29:30.248,,,,0,,,,20,,,,,,,,,18,18,,,,,,,,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:30.397,13.3,9.3,705.2,,0,0,17,,21,20,21,20,20,20,20,6.55836,,,1135.7227777777778,4088602,0,0,4.89722222222222,3.91777777777778,3.67291666666667,,1714.1,1690.5,1280.1,1222.3,,3420,0,0,704,2423,3.66,9,3.66,73,0,1135.72277777778,0,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6416,,,
00:29:30.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,26.5,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:30.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,63,18,28.5,27.5,18,,16,16,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.647425828215276,,2.1739373343611104,2.1739373343611104,6.556517178075006,15.252000000000002,,,-0.0035361562968589297,
00:29:30.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0400000000000205,88,20.5,13.8,708.6,29.79,13.965,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:31.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:31.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8843575,13.7417386,40,,,,,,,,,,
00:29:31.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,18,1,,,0,,,,,,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:29:31.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50,0,0,0,0,400,0,0,0,0,,,,,,,,,,0,,,,,,0,,
00:29:32.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,123,0,,,0,825.6,,0,0.6000000000000001,9,0,30,0,,,350,825.6,,,,,,,,,,,0,0,44.5,706.1,4.441,,,,,,,,,,,,,
00:29:32.264,,,,0,,,,20,,,,,,,,,18,18,,,,,,,,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
