time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
20.0,13.3,1.6,722.8,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,15.0,18.0,18.0,1.15648,13.0,24.0,1037.24194444444,3734071.0,0.0,0.0,5.01944444444444,4.01555555555556,3.76458333333333,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2715.0,3.76,9.0,3.76,77.0,0.0,1037.24194444444,0.0,54.0,29.0,29.0,1.5,67.0,20.5,19.0,11.5,20.5,31.0,12.5,12.5,0.0,7.57999999999998,90.0,20.0,13.796,726.3,32.91,13.972,19.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.8,4.441,0.0,13.740762,0.0,0.0,0.0,0.0,0.0,0.0,,1.15648,0.0,0.0,25.330000000000016
21.0,13.3,1.6,722.8,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,15.0,18.0,18.0,1.15648,13.0,24.0,1037.24194444444,3734071.0,0.0,0.0,5.01944444444444,4.01555555555556,3.76458333333333,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2715.0,3.76,9.0,3.76,77.0,0.0,1037.24194444444,0.0,54.0,29.0,29.0,1.5,67.0,20.5,19.0,11.5,20.5,31.0,12.5,12.5,0.0,7.57999999999998,90.0,20.0,13.796,726.3,32.91,13.972,19.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.9,4.444,0.0,13.740762,0.0,0.0,0.0,0.0,0.0,0.0,,1.15648,0.0,0.0,25.330000000000016
22.0,13.3,1.6,722.9,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,1.15664,13.0,24.0,1037.2425,3734073.0,0.0,0.0,5.02013888888889,4.01611111111111,3.76510416666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2715.0,3.76,12.0,3.76,77.0,0.0,1037.2425,0.0,54.0,29.0,29.0,1.5,67.0,20.0,18.5,12.0,20.0,31.0,12.5,12.5,0.0,8.17000000000002,90.0,20.0,13.806,726.3,31.94,13.988,19.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.9,4.444,0.0,13.7695717,0.0,0.0,0.0,0.0,0.0,0.0,,1.15664,0.0,0.0,23.769999999999982
23.0,13.3,1.6,722.9,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,1.15664,13.0,24.0,1037.2425,3734073.0,0.0,0.0,5.02013888888889,4.01611111111111,3.76510416666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2715.0,3.76,12.0,3.76,77.0,0.0,1037.2425,0.0,54.0,29.0,29.0,1.5,67.0,20.0,18.5,12.0,20.0,31.0,12.5,12.5,0.0,8.17000000000002,90.0,20.0,13.806,726.3,31.94,13.988,19.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.9,4.443,0.0,13.7695717,0.0,0.0,0.0,0.0,0.0,0.0,,1.15664,0.0,0.0,23.769999999999982
24.0,13.3,1.6,722.9,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,1.15664,13.0,24.0,1037.24305555556,3734075.0,0.0,0.0,5.02013888888889,4.01611111111111,3.76510416666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2715.0,3.76,24.0,3.76,77.0,0.0,1037.24305555556,0.0,54.0,29.0,29.0,1.0,68.0,20.0,18.0,12.0,20.0,32.0,12.5,12.5,0.0,8.12,90.0,20.0,13.806,726.3,39.71,13.992,19.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.9,4.443,0.0,13.740762,0.0,0.0,0.0,0.0,0.0,0.0,,1.15664,0.0,0.0,31.590000000000003
25.0,13.3,1.6,722.9,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,1.15664,13.0,24.0,1037.24305555556,3734075.0,0.0,0.0,5.02013888888889,4.01611111111111,3.76510416666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2715.0,3.76,24.0,3.76,77.0,0.0,1037.24305555556,0.0,54.0,29.0,29.0,1.0,68.0,20.0,18.0,12.0,20.0,32.0,12.5,12.5,0.0,8.12,90.0,20.0,13.806,726.3,39.71,13.992,19.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.9,4.441,0.0,13.740762,0.0,0.0,0.0,0.0,0.0,0.0,,1.15664,0.0,0.0,31.590000000000003
26.0,13.3,1.6,722.8,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,15.0,18.0,18.0,1.15648,13.0,24.0,1037.24361111111,3734077.0,0.0,0.0,5.01944444444444,4.01555555555556,3.76458333333333,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2677.0,3.76,23.0,3.76,77.0,0.0,1037.24361111111,0.0,54.0,29.5,29.5,1.0,68.0,20.0,17.5,12.0,20.0,32.0,12.5,12.5,0.0,8.10000000000002,90.0,20.0,13.806,726.3,31.58,13.979,19.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.9,4.441,0.0,13.740762,0.0,0.0,0.0,0.0,0.0,0.0,,1.15648,0.0,0.0,23.47999999999998
27.0,13.3,1.6,722.8,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,15.0,18.0,18.0,1.15648,13.0,24.0,1037.24361111111,3734077.0,0.0,0.0,5.01944444444444,4.01555555555556,3.76458333333333,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2677.0,3.76,23.0,3.76,77.0,0.0,1037.24361111111,0.0,54.0,29.5,29.5,1.0,68.0,20.0,17.5,12.0,20.0,32.0,12.5,12.5,0.0,8.10000000000002,90.0,20.0,13.806,726.3,31.58,13.979,19.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.9,4.442,0.0,13.7612706,0.0,0.0,0.0,0.0,0.0,0.0,,1.15648,0.0,0.0,23.47999999999998
28.0,13.3,1.6,722.8,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,1.15648,13.0,24.0,1037.24416666667,3734079.0,0.0,0.0,5.01944444444444,4.01555555555556,3.76458333333333,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2677.0,3.76,9.0,3.76,64.0,0.0,1037.24416666667,0.0,54.0,29.5,29.5,1.0,68.0,20.0,17.0,12.0,20.0,32.0,12.5,12.5,0.0,7.69999999999999,90.0,20.0,13.801,725.9,32.64,13.974,19.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.9,4.442,0.0,13.7612706,0.0,0.0,0.0,0.0,0.0,0.0,,1.15648,0.0,0.0,24.940000000000012
29.0,13.3,1.6,722.8,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,1.15648,13.0,24.0,1037.24416666667,3734079.0,0.0,0.0,5.01944444444444,4.01555555555556,3.76458333333333,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2677.0,3.76,9.0,3.76,64.0,0.0,1037.24416666667,0.0,54.0,29.5,29.5,1.0,68.0,20.0,17.0,12.0,20.0,32.0,12.5,12.5,0.0,7.69999999999999,90.0,20.0,13.801,725.9,32.64,13.974,19.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.8,4.444,0.0,13.7417386,0.0,0.0,0.0,0.0,0.0,0.0,,1.15648,0.0,0.0,24.940000000000012
30.0,13.3,1.6,722.9,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,1.15664,13.0,24.0,1037.24472222222,3734081.0,0.0,0.0,5.02013888888889,4.01611111111111,3.76510416666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2677.0,3.76,12.0,3.76,77.0,0.0,1037.24472222222,0.0,54.0,29.5,29.5,1.0,68.0,20.0,17.0,12.0,20.0,32.0,12.5,12.5,0.0,7.70999999999998,90.0,20.0,13.801,726.3,33.52,13.979,19.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.8,4.444,0.0,13.7417386,0.0,0.0,0.0,0.0,0.0,0.0,,1.15664,0.0,0.0,25.810000000000024
31.0,13.3,1.6,722.9,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,1.15664,13.0,24.0,1037.24472222222,3734081.0,0.0,0.0,5.02013888888889,4.01611111111111,3.76510416666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2677.0,3.76,12.0,3.76,77.0,0.0,1037.24472222222,0.0,54.0,29.5,29.5,1.0,68.0,20.0,17.0,12.0,20.0,32.0,12.5,12.5,0.0,7.70999999999998,90.0,20.0,13.801,726.3,33.52,13.979,19.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.9,4.444,0.0,13.7515046,0.0,0.0,0.0,0.0,0.0,0.0,,1.15664,0.0,0.0,25.810000000000024
32.0,13.3,1.5,722.9,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,1.08435,13.0,24.0,1037.24527777778,3734083.0,0.0,0.0,5.02013888888889,4.01611111111111,3.76510416666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2677.0,3.76,12.0,3.76,78.0,0.0,1037.24527777778,0.0,54.0,29.5,29.5,0.5,68.0,20.0,16.5,12.0,20.0,31.0,12.5,12.5,0.0,7.85000000000002,90.0,20.0,13.799,726.3,34.11,13.984,19.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.9,4.444,0.0,13.7515046,0.0,0.0,0.0,0.0,0.0,0.0,,1.15664,0.0,0.0,26.25999999999998
33.0,13.3,1.5,722.9,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,1.08435,13.0,24.0,1037.24527777778,3734083.0,0.0,0.0,5.02013888888889,4.01611111111111,3.76510416666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2677.0,3.76,12.0,3.76,78.0,0.0,1037.24527777778,0.0,54.0,29.5,29.5,0.5,68.0,20.0,16.5,12.0,20.0,31.0,12.5,12.5,0.0,7.85000000000002,90.0,20.0,13.799,726.3,34.11,13.984,19.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.9,4.444,0.0,13.7612706,0.0,0.0,0.0,0.0,0.0,0.0,,1.15664,0.0,0.0,26.25999999999998
34.0,13.3,1.5,722.9,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,1.08435,13.0,24.0,1037.24583333333,3734085.0,0.0,0.0,5.02013888888889,4.01611111111111,3.76510416666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2732.0,3.76,24.0,3.76,64.0,0.0,1037.24583333333,0.0,54.0,29.0,29.0,0.5,68.0,20.0,16.5,12.0,20.0,31.0,12.5,12.5,0.0,7.37,90.0,20.0,13.796,726.3,33.02,13.987,19.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.9,4.444,0.0,13.7612706,0.0,0.0,0.0,0.0,0.0,0.0,,1.08435,0.0,0.0,25.650000000000002
35.0,13.3,1.5,722.9,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,1.08435,13.0,24.0,1037.24583333333,3734085.0,0.0,0.0,5.02013888888889,4.01611111111111,3.76510416666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2732.0,3.76,24.0,3.76,64.0,0.0,1037.24583333333,0.0,54.0,29.0,29.0,0.5,68.0,20.0,16.5,12.0,20.0,31.0,12.5,12.5,0.0,7.37,90.0,20.0,13.796,726.3,33.02,13.987,19.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.8,4.444,0.0,13.740762,0.0,0.0,0.0,0.0,0.0,0.0,,1.08435,0.0,0.0,25.650000000000002
36.0,13.3,1.4,722.8,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,15.0,18.0,18.0,1.01192,13.0,24.0,1037.24638888889,3734087.0,0.0,0.0,5.01944444444444,4.01555555555556,3.76458333333333,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2732.0,3.76,9.0,3.76,64.0,0.0,1037.24638888889,0.0,54.0,29.0,29.0,0.0,67.0,20.0,16.0,12.0,20.0,31.0,12.5,12.5,0.0,7.93000000000001,90.0,20.0,13.807,726.3,31.69,13.978,20.0,-0.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.8,4.444,0.0,13.740762,0.0,0.0,0.0,0.0,0.0,0.0,,1.0842,0.0,0.0,23.75999999999999
37.0,13.3,1.4,722.8,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,15.0,18.0,18.0,1.01192,13.0,24.0,1037.24638888889,3734087.0,0.0,0.0,5.01944444444444,4.01555555555556,3.76458333333333,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2732.0,3.76,9.0,3.76,64.0,0.0,1037.24638888889,0.0,54.0,29.0,29.0,0.0,67.0,20.0,16.0,12.0,20.0,31.0,12.5,12.5,0.0,7.93000000000001,90.0,20.0,13.807,726.3,31.69,13.978,20.0,-0.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.9,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,1.0842,0.0,0.0,23.75999999999999
38.0,13.3,1.4,722.9,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,1.01206,13.0,24.0,1037.24694444444,3734089.0,0.0,0.0,5.02013888888889,4.01611111111111,3.76510416666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2732.0,3.76,11.0,3.76,64.0,0.0,1037.24694444444,0.0,54.0,29.0,29.0,0.0,67.0,20.0,16.0,12.0,20.0,31.0,12.5,12.5,0.0,7.75999999999999,90.0,20.0,13.805,726.3,31.54,13.986,20.0,-0.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.9,4.443,0.0,13.760294,0.0,0.0,0.0,0.0,0.0,0.0,,1.01206,0.0,0.0,23.78000000000001
39.0,13.3,1.4,722.9,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,1.01206,13.0,24.0,1037.24694444444,3734089.0,0.0,0.0,5.02013888888889,4.01611111111111,3.76510416666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2732.0,3.76,11.0,3.76,64.0,0.0,1037.24694444444,0.0,54.0,29.0,29.0,0.0,67.0,20.0,16.0,12.0,20.0,31.0,12.5,12.5,0.0,7.75999999999999,90.0,20.0,13.805,726.3,31.54,13.986,20.0,-0.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.8,4.443,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,1.01206,0.0,0.0,23.78000000000001
40.0,13.3,1.3,722.9,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,0.93977,13.0,24.0,1037.2475,3734091.0,0.0,0.0,5.02013888888889,4.01611111111111,3.76510416666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2732.0,3.76,24.0,3.76,64.0,0.0,1037.2475,0.0,54.0,28.5,28.5,-0.5,67.0,20.0,16.0,12.0,20.0,30.0,12.5,12.5,0.0,7.81999999999999,90.0,20.0,13.807,726.3,31.73,13.983,20.0,-0.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.8,4.443,0.0,13.7705483,0.0,0.0,0.0,0.0,0.0,0.0,,1.01206,0.0,0.0,23.91000000000001
41.0,13.3,1.3,722.9,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,16.0,18.0,18.0,0.93977,13.0,24.0,1037.2475,3734091.0,0.0,0.0,5.02013888888889,4.01611111111111,3.76510416666667,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2732.0,3.76,24.0,3.76,64.0,0.0,1037.2475,0.0,54.0,28.5,28.5,-0.5,67.0,20.0,16.0,12.0,20.0,30.0,12.5,12.5,0.0,7.81999999999999,90.0,20.0,13.807,726.3,31.73,13.983,20.0,-0.1,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.9,4.444,0.0,13.7397854,0.0,0.0,0.0,0.0,0.0,0.0,,1.01206,0.0,0.0,23.91000000000001
42.0,13.3,1.3,722.8,0.0,0.0,0.0,13.0,20.0,19.0,16.0,19.0,17.0,15.0,18.0,18.0,0.93964,13.0,24.0,1037.24805555556,3734093.0,0.0,0.0,5.01944444444444,4.01555555555556,3.76458333333333,13.0,1591.5,1558.9,1189.3,1127.8,0.0,0.0,0.0,0.0,721.0,2732.0,3.76,9.0,3.76,64.0,0.0,1037.24805555556,0.0,54.0,28.5,28.5,-0.5,67.0,20.0,15.5,12.0,20.0,30.0,12.5,12.5,0.0,7.75999999999999,90.0,20.0,13.807,726.3,31.3,13.99,20.0,0.0,3.0,0.0,0.0,0.0,15.0,74.0,0.0,18.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,18.0,18.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,722.9,4.444,0.0,13.7397854,0.0,0.0,0.0,0.0,0.0,0.0,,0.93964,0.0,0.0,23.54000000000001
