time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
510.0,14.2,14.7,722.2,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,10.61634,18.0,16.0,1016.85638888889,3660683.0,0.0,0.0,5.01527777777778,4.01222222222222,3.76145833333333,18.0,1569.1,1535.4,1173.2,1111.3,0.0,2993.0,0.0,0.0,720.0,2419.0,3.76,24.0,3.74,40.0,0.0,1016.85638888889,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,38.0,5.79000000000002,85.0,18.5,14.698,726.3,27.7,14.843,21.0,-3.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,721.9,4.442,34.17925,14.6494883,36.0,20.3168892799384,0.0,2.85435610097222,2.85435610097222,3.57938800000754,27.9377368421053,10.61634,0.0,0.113464087295986,21.90999999999998
511.0,14.2,3.4,723.4,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,2.45956,18.0,16.0,1016.85694444444,3660685.0,0.0,0.0,5.02361111111111,4.01888888888889,3.76770833333333,18.0,1569.1,1535.4,1173.2,1111.3,0.0,3023.0,0.0,0.0,722.0,2419.0,3.76,24.0,3.76,64.0,0.0,1016.85694444444,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,38.0,5.79000000000002,85.0,18.5,14.698,726.3,27.7,14.843,21.0,-3.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,723.2,4.441,34.17925,14.6494883,36.0,20.3837353946804,0.0,2.87461412052778,2.87461412052778,15.4499178714892,6.47252631578947,10.63398,0.0,0.0661430244223594,21.90999999999998
512.0,14.2,3.4,723.4,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,2.45956,18.0,16.0,1016.85694444444,3660685.0,0.0,0.0,5.02361111111111,4.01888888888889,3.76770833333333,18.0,1569.1,1535.4,1173.2,1111.3,0.0,3023.0,0.0,0.0,722.0,2419.0,3.76,24.0,3.76,64.0,0.0,1016.85694444444,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,38.0,5.62,85.0,18.5,14.715,726.7,27.89,14.858,20.0,0.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,723.2,4.441,31.2007725,14.658766,36.0,20.3837353946804,0.0,2.87461412052778,2.87461412052778,15.4499178714892,6.47252631578947,10.63398,0.0,0.0661430244223594,22.27
513.0,14.2,0.4,723.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.28948,18.0,16.0,1016.8575,3660687.0,0.0,0.0,5.02569444444444,4.02055555555556,3.76927083333333,18.0,1569.1,1535.4,1173.2,1111.3,0.0,3046.0,0.0,0.0,722.0,2422.0,3.76,24.0,3.76,64.0,0.0,1016.8575,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,38.0,5.62,85.0,18.5,14.715,726.7,27.89,14.858,20.0,0.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,723.7,4.441,31.2007725,14.658766,36.0,20.4501043675759,0.0,2.89488022141666,2.89488022141666,131.269863202985,0.761789473684211,2.46058,0.0,0.0293952451111282,22.27
514.0,14.2,0.4,723.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.28948,18.0,16.0,1016.8575,3660687.0,0.0,0.0,5.02569444444444,4.02055555555556,3.76927083333333,18.0,1569.1,1535.4,1173.2,1111.3,0.0,3046.0,0.0,0.0,722.0,2422.0,3.76,24.0,3.76,64.0,0.0,1016.8575,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,38.0,5.75,85.0,18.5,14.695,726.9,26.66,14.849,20.0,-0.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,723.7,4.441,31.2007725,14.6504649,36.0,20.4501043675759,0.0,2.89488022141666,2.89488022141666,131.269863202985,0.761789473684211,2.46058,0.0,0.0293952451111282,20.91
515.0,14.2,-0.1,723.8,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-0.07238,18.0,16.0,1016.85777777778,3660688.0,0.0,0.0,5.02638888888889,4.02111111111111,3.76979166666667,18.0,1569.1,1535.4,1173.2,1111.3,0.0,3040.0,0.0,0.0,722.0,2422.0,3.76,24.0,3.76,77.0,0.0,1016.85777777778,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,38.0,5.75,85.0,18.5,14.695,726.9,26.66,14.849,20.0,-0.6,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,723.8,4.442,31.2007725,14.6504649,36.0,20.5180494966101,0.0,2.91578694741666,2.91578694741666,-525.006907985631,-0.190473684210526,-0.07238,0.0,0.0073481606161476,20.91
516.0,14.2,-0.1,723.8,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-0.07238,18.0,16.0,1016.85777777778,3660688.0,0.0,0.0,5.02638888888889,4.02111111111111,3.76979166666667,18.0,1569.1,1535.4,1173.2,1111.3,0.0,3040.0,0.0,0.0,722.0,2422.0,3.76,24.0,3.76,77.0,0.0,1016.85777777778,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,38.0,5.73000000000002,85.0,18.5,14.697,727.1,27.74,14.866,21.0,-3.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,723.8,4.442,29.198845,14.649,36.0,20.5180494966101,0.0,2.91578694741666,2.91578694741666,-525.006907985631,-0.190473684210526,-0.07238,0.0,0.0073481606161476,22.009999999999977
517.0,14.2,-12.8,725.2,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-9.28256,18.0,16.0,1016.85833333333,3660690.0,0.0,0.0,5.03611111111111,4.02888888888889,3.77708333333333,18.0,1569.1,1535.4,1173.2,1111.3,0.0,2932.0,0.0,0.0,724.0,2422.0,3.76,24.0,3.76,64.0,0.0,1016.85833333333,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,36.0,5.73000000000002,85.0,18.5,14.697,727.1,27.74,14.866,21.0,-3.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,724.7,4.442,29.198845,14.649,36.0,20.5786627948466,0.0,2.93589496741666,2.93589496741666,-3.87824048538334,-25.7848888888889,-0.07252,0.0,-0.0072346072157931,22.009999999999977
518.0,14.2,-12.8,725.2,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-9.28256,18.0,16.0,1016.85833333333,3660690.0,0.0,0.0,5.03611111111111,4.02888888888889,3.77708333333333,18.0,1569.1,1535.4,1173.2,1111.3,0.0,2932.0,0.0,0.0,724.0,2422.0,3.76,24.0,3.76,64.0,0.0,1016.85833333333,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,36.0,5.85000000000002,85.0,18.5,14.713,728.8,27.98,14.872,21.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,724.7,4.442,22.2165125,14.6494883,32.0,20.5786627948466,0.0,2.93589496741666,2.93589496741666,-3.87824048538334,-25.7848888888889,-0.07252,0.0,-0.0072346072157931,22.12999999999998
519.0,14.2,-19.8,726.1,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-14.37678,18.0,16.0,1016.85888888889,3660692.0,0.0,0.0,5.04236111111111,4.03388888888889,3.78177083333333,18.0,1569.1,1535.4,1173.2,1111.3,0.0,2534.0,0.0,0.0,725.0,2422.0,3.78,24.0,3.76,77.0,0.0,1016.85888888889,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,31.0,5.85000000000002,85.0,18.5,14.713,728.8,27.98,14.872,21.0,0.2,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,725.8,4.444,22.2165125,14.6494883,32.0,20.6180631685163,0.0,2.95267940505555,2.95267940505555,-2.15625473854368,-46.3767096774193,-9.29408,0.0,-0.0252245884581734,22.12999999999998
520.0,14.2,-19.8,726.1,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-14.37678,18.0,16.0,1016.85888888889,3660692.0,0.0,0.0,5.04236111111111,4.03388888888889,3.78177083333333,18.0,1569.1,1535.4,1173.2,1111.3,0.0,2534.0,0.0,0.0,725.0,2422.0,3.78,24.0,3.76,77.0,0.0,1016.85888888889,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,31.0,5.69,85.0,18.5,14.696,730.0,27.61,14.866,20.0,10.9,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,725.8,4.444,26.36685,14.6397223,29.46875,20.6180631685163,0.0,2.95267940505555,2.95267940505555,-2.15625473854368,-46.3767096774193,-9.29408,0.0,-0.0252245884581734,21.919999999999998
521.0,14.2,-8.7,725.1,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-6.30837,18.0,16.0,1016.85944444444,3660694.0,0.0,0.0,5.03541666666667,4.02833333333333,3.7765625,18.0,1569.1,1535.4,1173.2,1111.3,0.0,2161.0,0.0,0.0,724.0,2433.0,3.76,24.0,3.76,64.0,0.0,1016.85944444444,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,26.0,5.69,85.0,18.5,14.696,730.0,27.61,14.866,20.0,10.9,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,724.7,4.443,26.36685,14.6397223,29.46875,20.6383469368491,0.0,2.96676557455555,2.96676557455555,-4.12150840866975,-24.2629615384615,-14.35698,0.0,-0.0430752382712168,21.919999999999998
522.0,14.2,-8.7,725.1,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-6.30837,18.0,16.0,1016.85944444444,3660694.0,0.0,0.0,5.03541666666667,4.02833333333333,3.7765625,18.0,1569.1,1535.4,1173.2,1111.3,0.0,2161.0,0.0,0.0,724.0,2433.0,3.76,24.0,3.76,64.0,0.0,1016.85944444444,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,26.0,5.68000000000001,85.0,18.5,14.698,729.5,27.55,14.865,20.0,20.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,724.7,4.443,13.574045,14.6416755,24.859375,20.6383469368491,0.0,2.96676557455555,2.96676557455555,-4.12150840866975,-24.2629615384615,-14.35698,0.0,-0.0430752382712168,21.86999999999999
523.0,14.2,-18.8,726.3,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-13.65444,18.0,16.0,1016.86,3660696.0,0.0,0.0,5.04375,4.035,3.7828125,18.0,1569.1,1535.4,1173.2,1111.3,0.0,1534.0,0.0,0.0,725.0,2433.0,3.78,24.0,3.78,64.0,0.0,1016.86,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,17.0,5.68000000000001,85.0,18.5,14.698,729.5,27.55,14.865,20.0,20.0,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,726.1,4.442,13.574045,14.6416755,24.859375,20.6242638609093,0.0,2.97626145958333,2.97626145958333,-1.24501627309505,-80.3202352941176,-13.65444,0.0,-0.0750980994249897,21.86999999999999
524.0,14.2,-18.8,726.3,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-13.65444,18.0,16.0,1016.86,3660696.0,0.0,0.0,5.04375,4.035,3.7828125,18.0,1569.1,1535.4,1173.2,1111.3,0.0,1534.0,0.0,0.0,725.0,2433.0,3.78,24.0,3.78,64.0,0.0,1016.86,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,17.0,5.63,85.0,18.5,14.686,730.0,32.86,14.87,21.0,-8.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,726.1,4.442,0.0,14.6319095,13.953125,20.6242638609093,0.0,2.97626145958333,2.97626145958333,-1.24501627309505,-80.3202352941176,-13.65444,0.0,-0.0750980994249897,27.23
525.0,14.2,-6.1,725.2,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-4.42372,18.0,16.0,1016.86055555556,3660698.0,0.0,0.0,5.03611111111111,4.02888888888889,3.77708333333333,18.0,1569.1,1535.4,1173.2,1111.3,0.0,564.0,0.0,0.0,724.0,2433.0,3.78,24.0,3.76,64.0,0.0,1016.86055555556,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,5.0,5.63,85.0,18.5,14.686,730.0,32.86,14.87,21.0,-8.5,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,725.8,4.442,0.0,14.6319095,13.953125,20.5640748902238,0.0,2.97905179513889,2.97905179513889,-1.13027045111354,-88.4744,-4.42372,0.0,-0.110877828973381,27.23
526.0,14.2,-6.1,725.2,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-4.42372,18.0,16.0,1016.86055555556,3660698.0,0.0,0.0,5.03611111111111,4.02888888888889,3.77708333333333,18.0,1569.1,1535.4,1173.2,1111.3,0.0,564.0,0.0,0.0,724.0,2433.0,3.78,24.0,3.76,64.0,0.0,1016.86055555556,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,5.0,5.62,85.0,18.5,14.687,728.1,33.37,14.879,21.0,4.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,725.8,4.442,49.315775,14.6387457,0.0,20.5640748902238,0.0,2.97905179513889,2.97905179513889,-1.13027045111354,-88.4744,-4.42372,0.0,-0.110877828973381,27.749999999999996
527.0,14.2,9.4,723.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,6.80184,18.0,16.0,1016.86111111111,3660700.0,0.0,0.0,5.025,4.02,3.76875,18.0,1569.1,1535.4,1173.2,1111.3,0.0,446.0,0.0,0.0,722.0,2433.0,3.76,24.0,3.76,77.0,0.0,1016.86111111111,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,6.0,5.62,85.0,18.5,14.687,728.1,33.37,14.879,21.0,4.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,724.2,4.442,49.315775,14.6387457,0.0,20.5081017966627,0.0,2.98240518363889,2.98240518363889,0.882114251437846,113.364,-4.41396,0.0,-0.110877828973381,27.749999999999996
528.0,14.2,9.4,723.6,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,6.80184,18.0,16.0,1016.86111111111,3660700.0,0.0,0.0,5.025,4.02,3.76875,18.0,1569.1,1535.4,1173.2,1111.3,0.0,446.0,0.0,0.0,722.0,2433.0,3.76,24.0,3.76,77.0,0.0,1016.86111111111,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,6.0,5.63,85.0,18.5,14.714,726.3,27.72,14.882,21.0,-12.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,724.2,4.442,62.2550625,14.6695086,9.625,20.5081017966627,0.0,2.98240518363889,2.98240518363889,0.882114251437846,113.364,-4.41396,0.0,-0.110877828973381,22.09
529.0,14.2,25.5,721.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.40335,18.0,16.0,1016.86166666667,3660702.0,0.0,0.0,5.01180555555556,4.00944444444444,3.75885416666667,18.0,1569.1,1535.5,1173.2,1111.3,0.0,1229.0,0.0,0.0,720.0,2433.0,3.76,24.0,3.74,77.0,0.0,1016.86166666667,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,17.0,5.63,85.0,18.5,14.714,726.3,27.72,14.882,21.0,-12.1,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,722.3,4.443,62.2550625,14.6695086,9.625,20.4948975662723,0.0,2.99174613302778,2.99174613302778,0.923744861669207,108.255,6.78398,0.0,-0.110877828973381,22.09
530.0,14.2,25.5,721.7,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.40335,18.0,16.0,1016.86166666667,3660702.0,0.0,0.0,5.01180555555556,4.00944444444444,3.75885416666667,18.0,1569.1,1535.5,1173.2,1111.3,0.0,1229.0,0.0,0.0,720.0,2433.0,3.76,24.0,3.74,77.0,0.0,1016.86166666667,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,17.0,5.60000000000002,85.0,18.5,14.713,724.5,27.63,14.864,21.0,-4.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,722.3,4.443,64.1105075,14.6695086,16.0,20.4948975662723,0.0,2.99174613302778,2.99174613302778,0.923744861669207,108.255,6.78398,0.0,,22.02999999999998
531.0,14.2,31.9,720.8,0.0,0.0,0.0,17.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,22.99352,18.0,16.0,1016.86222222222,3660704.0,0.0,0.0,5.00555555555556,4.00444444444444,3.75416666666667,18.0,1569.1,1535.5,1173.2,1111.3,0.0,1997.0,0.0,0.0,719.0,2431.0,3.74,24.0,3.74,77.0,0.0,1016.86222222222,0.0,55.0,19.0,19.0,19.0,58.0,21.0,19.5,20.0,21.0,23.0,16.5,16.5,26.0,5.60000000000002,85.0,18.5,14.713,724.5,27.63,14.864,21.0,-4.8,3.0,0.0,0.0,0.0,14.0,63.0,0.0,20.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,20.0,20.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,720.8,4.443,64.1105075,14.6695086,16.0,20.5152609501653,0.0,3.00583720063889,3.00583720063889,1.1307533600771,88.4366153846154,18.3804,0.0,,22.02999999999998
