time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
1126.0,13.4,1.8,711.1,0.0,0.0,0.0,27.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,26.0,1.27998,32.0,34.0,1128.4605555555556,4062458.0,0.0,0.0,4.93819444444444,3.95055555555556,3.70364583333333,32.0,1712.7,1686.8,1279.2,1219.7,0.0,203.0,0.0,0.0,708.0,2337.0,3.7,20.0,3.7,40.0,0.0,1128.46055555556,0.0,49.0,45.5,45.5,4.5,19.0,28.0,21.5,15.0,28.0,41.0,27.0,27.0,2.0,2.430000000000007,91.0,32.0,13.824,712.9000000000001,33.24,14.014,34.0,-12.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,711.3000000000001,4.443,49.46225750000001,13.7803143,4.15625,69.51378173564039,0.0,21.66357583436109,21.66357583436109,1.5625244144439758,63.998999999999995,-6.471010000000001,0.0,-0.0783991370823451,30.809999999999995
1127.0,13.4,3.3,710.8,0.0,0.0,0.0,27.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,26.0,2.34564,32.0,34.0,1128.4611111111112,4062460.0,0.0,0.0,4.93611111111111,3.94888888888889,3.70208333333333,32.0,1712.7,1686.8,1279.2,1219.7,0.0,555.0,0.0,0.0,708.0,2337.0,3.7,24.0,3.7,150.0,0.0,1128.46111111111,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,14.5,28.0,41.0,27.0,27.0,7.0,2.3700000000000045,91.0,32.0,13.807,714.0,32.29,13.998,34.0,-12.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.7,4.444,49.46225750000001,13.7803143,4.15625,69.4018767547224,0.0,21.66748792786109,21.66748792786109,2.984260159274228,33.509142857142855,2.34564,0.0,-0.0783991370823451,29.919999999999995
1128.0,13.4,3.3,710.8,0.0,0.0,0.0,27.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,26.0,2.34564,32.0,34.0,1128.4611111111112,4062460.0,0.0,0.0,4.93611111111111,3.94888888888889,3.70208333333333,32.0,1712.7,1686.8,1279.2,1219.7,0.0,555.0,0.0,0.0,708.0,2337.0,3.7,24.0,3.7,150.0,0.0,1128.46111111111,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,14.5,28.0,41.0,27.0,27.0,7.0,2.3700000000000045,91.0,32.0,13.807,714.0,32.29,13.998,34.0,-6.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.7,4.444,16.2595575,13.770548300000002,4.0,69.4018767547224,0.0,21.66748792786109,21.66748792786109,2.984260159274228,33.509142857142855,2.34564,0.0,-0.0783991370823451,29.919999999999995
1129.0,13.3,-1.5,711.2,0.0,0.0,0.0,27.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,26.0,-1.0668,32.0,34.0,1128.4616666666666,4062462.0,0.0,0.0,4.93888888888889,3.95111111111111,3.70416666666667,32.0,1712.7,1686.8,1279.2,1219.7,0.0,581.0,0.0,0.0,709.0,2337.0,3.7,9.0,3.7,49.0,0.0,1128.46166666667,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,14.5,28.0,41.0,27.0,27.0,7.0,2.3500000000000227,91.0,32.0,13.81,713.6,32.13,13.998,34.0,-6.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,711.3000000000001,4.444,16.2595575,13.770548300000002,4.0,69.29036740776016,0.0,21.671400163888865,21.671400163888865,-6.561679790026247,-15.24,-1.0668000000000002,0.0,,29.77999999999998
1130.0,13.3,-1.5,711.2,0.0,0.0,0.0,27.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,26.0,-1.0668,32.0,34.0,1128.4616666666666,4062462.0,0.0,0.0,4.93888888888889,3.95111111111111,3.70416666666667,32.0,1712.7,1686.8,1279.2,1219.7,0.0,581.0,0.0,0.0,709.0,2337.0,3.7,9.0,3.7,49.0,0.0,1128.46166666667,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,14.5,28.0,41.0,27.0,27.0,7.0,2.3500000000000227,91.0,32.0,13.81,713.6,32.13,13.998,34.0,11.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,711.3000000000001,4.444,41.99165,13.7695717,4.0,69.29036740776016,0.0,21.671400163888865,21.671400163888865,-6.561679790026247,-15.24,-1.0668000000000002,0.0,,29.77999999999998
1131.0,13.3,7.9,710.4,0.0,0.0,0.0,27.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,26.0,5.61216,32.0,34.0,1128.4622222222222,4062464.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,32.0,1712.7,1686.8,1279.2,1219.7,0.0,978.0,0.0,0.0,708.0,2337.0,3.7,9.0,3.68,40.0,0.0,1128.46222222222,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,14.5,28.0,41.0,27.0,27.0,13.0,2.340000000000032,91.0,32.0,13.809,715.1,37.81,13.984,34.0,11.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.4000000000001,4.444,41.99165,13.7695717,4.0,69.19015570210671,0.0,21.67865146819442,21.67865146819442,2.316398677158171,43.17046153846154,-1.0656,0.0,,35.46999999999997
1132.0,13.3,7.9,710.4,0.0,0.0,0.0,27.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,26.0,5.61216,32.0,34.0,1128.4622222222222,4062464.0,0.0,0.0,4.93333333333333,3.94666666666667,3.7,32.0,1712.7,1686.8,1279.2,1219.7,0.0,978.0,0.0,0.0,708.0,2337.0,3.7,9.0,3.68,40.0,0.0,1128.46222222222,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,14.5,28.0,41.0,27.0,27.0,13.0,2.340000000000032,91.0,32.0,13.809,715.1,37.81,13.984,34.0,-3.3000000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.4000000000001,4.444,0.0,13.740762,8.0,69.19015570210671,0.0,21.67865146819442,21.67865146819442,2.316398677158171,43.17046153846154,-1.0656,0.0,,35.46999999999997
1133.0,13.3,-2.7,711.4,0.0,0.0,0.0,27.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,26.0,-1.92078,32.0,34.0,1128.4627777777778,4062466.0,0.0,0.0,4.94027777777778,3.95222222222222,3.70520833333333,32.0,1712.7,1686.8,1279.2,1219.7,0.0,259.0,0.0,0.0,709.0,2337.0,3.7,9.0,3.7,40.0,0.0,1128.46277777778,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,14.5,28.0,41.0,27.0,27.0,1.0,2.3000000000000114,91.0,32.0,13.781,713.2,37.61,14.0,34.0,-14.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,711.9000000000001,4.443,0.0,13.740762,8.0,69.07430847120217,0.0,21.679184667861087,21.679184667861087,-0.5206218307146055,-192.078,5.6200600000000005,0.0,,35.30999999999999
1134.0,13.3,-2.7,711.4,0.0,0.0,0.0,27.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,26.0,-1.92078,32.0,34.0,1128.4627777777778,4062466.0,0.0,0.0,4.94027777777778,3.95222222222222,3.70520833333333,32.0,1712.7,1686.8,1279.2,1219.7,0.0,259.0,0.0,0.0,709.0,2337.0,3.7,9.0,3.7,40.0,0.0,1128.46277777778,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,14.5,28.0,41.0,27.0,27.0,1.0,2.3000000000000114,91.0,32.0,13.781,713.2,37.61,14.0,34.0,-14.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.9000000000001,4.444,0.0,13.7397854,0.5625,69.07430847120217,0.0,21.679184667861087,21.679184667861087,-0.5206218307146055,-192.078,5.6200600000000005,0.0,,35.30999999999999
1135.0,13.3,1.4,710.9,0.0,0.0,0.0,27.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,0.99526,32.0,34.0,1128.4633333333334,4062468.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,32.0,1712.7,1686.8,1279.2,1219.7,0.0,0.0,0.0,0.0,708.0,2329.0,3.7,95.0,3.7,49.0,0.0,1128.46333333333,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,14.0,28.0,42.0,27.0,27.0,0.0,2.340000000000032,91.0,32.0,13.8,713.3000000000001,37.36,14.016,34.0,-19.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.9000000000001,4.444,0.0,13.7397854,0.5625,68.95885909912379,0.0,21.679184667861087,21.679184667861087,0.0,-192.078,-1.91943,0.0,,35.01999999999997
1136.0,13.3,1.4,710.9,0.0,0.0,0.0,27.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,0.99526,32.0,34.0,1128.4633333333334,4062468.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,32.0,1712.7,1686.8,1279.2,1219.7,0.0,0.0,0.0,0.0,708.0,2329.0,3.7,95.0,3.7,49.0,0.0,1128.46333333333,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,14.0,28.0,42.0,27.0,27.0,0.0,2.340000000000032,91.0,32.0,13.8,713.3000000000001,37.36,14.016,34.0,-19.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,711.0,4.443,0.0,13.760294,0.109375,68.95885909912379,0.0,21.679184667861087,21.679184667861087,0.0,-192.078,-1.91943,0.0,,35.01999999999997
1137.0,13.3,1.4,710.9,0.0,0.0,0.0,27.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,0.99526,32.0,34.0,1128.463888888889,4062470.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,32.0,1712.7,1686.8,1279.2,1219.7,0.0,0.0,0.0,0.0,708.0,2329.0,3.7,20.0,3.7,49.0,0.0,1128.46388888889,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,14.0,28.0,42.0,27.0,27.0,0.0,2.329999999999984,91.0,32.0,13.8,713.3000000000001,37.39,14.0,34.0,-16.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,711.0,4.443,0.0,13.760294,0.109375,68.83827836700532,0.0,21.679184667861087,21.679184667861087,0.0,,0.99526,0.0,-0.0254271722700542,35.06000000000002
1138.0,13.3,1.4,710.9,0.0,0.0,0.0,27.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,0.99526,32.0,34.0,1128.463888888889,4062470.0,0.0,0.0,4.93680555555556,3.94944444444444,3.70260416666667,32.0,1712.7,1686.8,1279.2,1219.7,0.0,0.0,0.0,0.0,708.0,2329.0,3.7,20.0,3.7,49.0,0.0,1128.46388888889,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,14.0,28.0,42.0,27.0,27.0,0.0,2.329999999999984,91.0,32.0,13.8,713.3000000000001,37.39,14.0,34.0,-16.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.9000000000001,4.444,0.0,13.7515046,0.0,68.83827836700532,0.0,21.679184667861087,21.679184667861087,0.0,,0.99526,0.0,-0.0254271722700542,35.06000000000002
1139.0,13.3,3.4,710.8,0.0,0.0,0.0,27.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,26.0,2.41672,32.0,34.0,1128.4644444444446,4062472.0,0.0,0.0,4.93611111111111,3.94888888888889,3.70208333333333,32.0,1712.7,1686.8,1279.2,1219.7,0.0,192.0,0.0,0.0,708.0,2329.0,3.7,24.0,3.7,40.0,0.0,1128.46444444444,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,14.0,28.0,42.0,27.0,27.0,3.0,2.3000000000000114,91.0,32.0,13.808,713.0,32.48,13.994,34.0,-9.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.9000000000001,4.444,55.761005,13.7695717,5.5625,68.72717144157747,0.0,21.68078176352775,21.68078176352775,1.2413519149922208,80.55733333333335,0.99512,0.0,-0.0254271722700542,30.179999999999986
1140.0,13.3,3.4,710.8,0.0,0.0,0.0,27.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,26.0,2.41672,32.0,34.0,1128.4644444444446,4062472.0,0.0,0.0,4.93611111111111,3.94888888888889,3.70208333333333,32.0,1712.7,1686.8,1279.2,1219.7,0.0,192.0,0.0,0.0,708.0,2329.0,3.7,24.0,3.7,40.0,0.0,1128.46444444444,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,14.0,28.0,42.0,27.0,27.0,3.0,2.3000000000000114,91.0,32.0,13.808,713.0,32.48,13.994,34.0,-9.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.3000000000001,4.443,55.761005,13.7695717,5.5625,68.72717144157747,0.0,21.68078176352775,21.68078176352775,1.2413519149922208,80.55733333333335,0.99512,0.0,-0.0254271722700542,30.179999999999986
1141.0,13.3,9.4,710.2,0.0,0.0,0.0,27.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,26.0,6.67588,32.0,34.0,1128.465,4062474.0,0.0,0.0,4.93194444444444,3.94555555555556,3.69895833333333,32.0,1712.7,1686.8,1279.2,1219.7,0.0,810.0,0.0,0.0,708.0,2329.0,3.7,24.0,3.68,64.0,0.0,1128.465,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,14.0,28.0,42.0,27.0,27.0,11.0,2.3000000000000114,91.0,32.0,13.804,713.0,32.26,13.99,34.0,7.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.3000000000001,4.443,41.1615825,13.760294,12.546875,68.63130993704313,0.0,21.686553731194422,21.686553731194422,1.6477228470254108,60.68981818181818,2.41468,0.0,,29.959999999999987
1142.0,13.3,12.1,709.9,0.0,0.0,0.0,27.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,26.0,8.58979,32.0,34.0,1128.4655555555555,4062476.0,0.0,0.0,4.92986111111111,3.94388888888889,3.69739583333333,32.0,1712.7,1686.8,1279.2,1219.7,0.0,1332.0,0.0,0.0,707.0,2330.0,3.7,20.0,3.68,150.0,0.0,1128.46555555556,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,14.0,28.0,42.0,27.0,27.0,11.0,2.3000000000000114,91.0,32.0,13.804,713.0,32.26,13.99,34.0,7.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.0,4.444,41.1615825,13.760294,12.546875,68.63130993704313,0.0,21.686553731194422,21.686553731194422,1.6477228470254108,60.68981818181818,6.67306,0.0,,29.959999999999987
1143.0,13.3,12.1,709.9,0.0,0.0,0.0,27.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,26.0,8.58979,32.0,34.0,1128.4655555555555,4062476.0,0.0,0.0,4.92986111111111,3.94388888888889,3.69739583333333,32.0,1712.7,1686.8,1279.2,1219.7,0.0,1332.0,0.0,0.0,707.0,2330.0,3.7,20.0,3.68,150.0,0.0,1128.46555555556,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,13.5,28.0,42.0,27.0,27.0,18.0,2.319999999999993,91.0,32.0,13.806,712.0,31.91,13.985,34.0,-4.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,710.0,4.444,37.49952,13.760294,16.0,68.54594406537149,0.0,21.696159643194424,21.696159643194424,2.0955110660446876,47.721055555555566,6.67306,0.0,0.0661365964451161,29.590000000000007
1144.0,13.3,9.2,710.0,0.0,0.0,0.0,28.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,26.0,6.532,32.0,34.0,1128.466111111111,4062478.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,32.0,1712.7,1686.8,1279.2,1219.7,0.0,1774.0,0.0,0.0,708.0,2330.0,3.7,167.0,3.68,49.0,0.0,1128.46611111111,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,13.5,28.0,42.0,27.0,27.0,18.0,2.319999999999993,91.0,32.0,13.806,712.0,31.91,13.985,34.0,-4.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,32.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,32.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,709.9000000000001,4.444,37.49952,13.760294,16.0,68.54594406537149,0.0,21.696159643194424,21.696159643194424,2.0955110660446876,47.721055555555566,6.531999999999999,0.0,0.0661365964451161,29.590000000000007
1145.0,13.3,9.2,710.0,0.0,0.0,0.0,28.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,26.0,6.532,32.0,34.0,1128.466111111111,4062478.0,0.0,0.0,4.93055555555556,3.94444444444444,3.69791666666667,32.0,1712.7,1686.8,1279.2,1219.7,0.0,1774.0,0.0,0.0,708.0,2330.0,3.7,167.0,3.68,49.0,0.0,1128.46611111111,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,13.5,28.0,42.0,27.0,27.0,23.0,2.3100000000000023,91.0,32.0,13.804,713.0,32.35,13.996,34.0,0.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,709.9000000000001,4.444,27.53871,13.760294,20.0,68.47053682817209,0.0,21.708232554027756,21.708232554027756,3.5211267605633805,28.4,6.531999999999999,0.0,0.0854970298519233,30.04
1146.0,13.3,-3.1,711.1,0.0,0.0,0.0,28.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-2.20441,32.0,34.0,1128.4666666666667,4062480.0,0.0,0.0,4.93819444444444,3.95055555555556,3.70364583333333,32.0,1712.7,1686.8,1279.2,1219.7,0.0,1839.0,0.0,0.0,709.0,2330.0,3.7,9.0,3.7,49.0,0.0,1128.46666666667,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,13.5,28.0,42.0,27.0,27.0,23.0,2.3100000000000023,91.0,32.0,13.804,713.0,32.35,13.996,34.0,0.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,711.0,4.442,27.53871,13.760294,20.0,68.47053682817209,0.0,21.708232554027756,21.708232554027756,3.5211267605633805,28.4,-2.20441,0.0,0.0854970298519233,30.04
1147.0,13.3,-3.1,711.1,0.0,0.0,0.0,28.0,20.0,29.0,25.0,27.0,27.0,27.0,25.0,25.0,-2.20441,32.0,34.0,1128.4666666666667,4062480.0,0.0,0.0,4.93819444444444,3.95055555555556,3.70364583333333,32.0,1712.7,1686.8,1279.2,1219.7,0.0,1839.0,0.0,0.0,709.0,2330.0,3.7,9.0,3.7,49.0,0.0,1128.46666666667,0.0,49.0,46.0,46.0,4.5,19.0,28.0,21.5,13.5,28.0,42.0,27.0,27.0,23.0,2.3100000000000023,91.0,32.0,13.807,713.8000000000001,32.48,13.987,34.0,-2.3000000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,711.0,4.442,25.194990000000004,13.7612706,20.0,68.39390530117123,0.0,21.720542572499976,21.720542572499976,-10.433630767416224,-9.584391304347829,-2.20441,0.0,0.0742760961846595,30.169999999999995
