time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
1200.0,13.3,1.4,732.0,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,1.0248,30.0,24.0,1123.7875,4045635.0,0.0,0.0,5.08333333333333,4.06666666666667,3.8125,30.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,729.0,2465.0,3.8,23.0,3.8,149.0,0.0,1123.7875,0.0,59.0,45.0,45.0,4.0,11.0,28.0,13.5,8.5,28.0,44.0,32.0,32.0,0.0,3.160000000000025,88.0,21.0,13.806,734.5,36.12,14.023,36.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.0,4.442,0.0,13.7612706,0.0,21.08199383931854,0.0,7.004278488444443,7.004278488444443,0.0,,0.9516,0.0,0.0,32.95999999999997
1201.0,13.3,1.3,732.1,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,0.95173,31.0,24.0,1123.7880555555555,4045637.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,730.0,2465.0,3.8,24.0,3.8,64.0,0.0,1123.78805555556,0.0,59.0,45.0,45.0,4.0,11.0,28.0,13.5,8.5,28.0,44.0,32.0,32.0,0.0,3.160000000000025,88.0,21.0,13.806,734.5,36.12,14.023,36.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.443,0.0,13.7612706,0.0,21.08199383931854,0.0,7.004278488444443,7.004278488444443,0.0,,1.02494,0.0,0.0,32.95999999999997
1202.0,13.3,1.3,732.1,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,0.95173,31.0,24.0,1123.7880555555555,4045637.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,730.0,2465.0,3.8,24.0,3.8,64.0,0.0,1123.78805555556,0.0,59.0,45.0,45.0,4.0,11.0,28.0,13.5,8.5,28.0,44.0,32.0,32.0,0.0,2.9399999999999977,88.0,21.0,13.807,734.7,35.69,13.994,36.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.443,0.0,13.760294,0.0,21.048264713102594,0.0,7.004278488444443,7.004278488444443,0.0,,1.02494,0.0,0.0,32.75
1203.0,13.3,1.3,732.1,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,0.95173,31.0,24.0,1123.788611111111,4045639.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,730.0,2465.0,3.8,23.0,3.8,149.0,0.0,1123.78861111111,0.0,59.0,45.0,45.0,4.0,11.0,28.0,13.5,8.5,28.0,44.0,32.0,32.0,0.0,2.9399999999999977,88.0,21.0,13.807,734.7,35.69,13.994,36.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.443,0.0,13.760294,0.0,21.048264713102594,0.0,7.004278488444443,7.004278488444443,0.0,,0.95173,0.0,0.0,32.75
1204.0,13.3,1.3,732.1,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,0.95173,31.0,24.0,1123.788611111111,4045639.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,730.0,2465.0,3.8,23.0,3.8,149.0,0.0,1123.78861111111,0.0,59.0,45.0,45.0,4.0,11.0,28.0,13.5,8.5,28.0,44.0,32.0,32.0,0.0,3.1399999999999864,88.0,21.0,13.807,734.7,36.14,14.017,36.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.443,0.0,13.7515046,0.0,21.01458607316765,0.0,7.004278488444443,7.004278488444443,0.0,,0.95173,0.0,0.0,33.000000000000014
1205.0,13.3,1.3,732.1,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,0.95173,31.0,24.0,1123.7888888888888,4045640.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,730.0,2465.0,3.8,24.0,3.8,64.0,0.0,1123.78888888889,0.0,59.0,45.0,45.0,4.0,11.0,28.0,13.5,8.5,28.0,44.0,32.0,32.0,0.0,3.1399999999999864,88.0,21.0,13.807,734.7,36.14,14.017,36.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.443,0.0,13.7515046,0.0,21.01458607316765,0.0,7.004278488444443,7.004278488444443,0.0,,0.95173,0.0,0.0,33.000000000000014
1206.0,13.3,1.3,732.1,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,0.95173,31.0,24.0,1123.7888888888888,4045640.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,730.0,2465.0,3.8,24.0,3.8,64.0,0.0,1123.78888888889,0.0,59.0,45.0,45.0,4.0,11.0,28.0,13.5,8.5,28.0,44.0,32.0,32.0,0.0,2.910000000000025,88.0,21.0,13.795,734.6,36.34,13.993,36.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.443,0.0,13.7612706,0.0,20.98101529910503,0.0,7.004278488444443,7.004278488444443,0.0,,0.95173,0.0,0.0,33.42999999999998
1207.0,13.3,1.4,732.1,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,1.02494,31.0,24.0,1123.7894444444444,4045642.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,730.0,2465.0,3.8,24.0,3.8,149.0,0.0,1123.78944444444,0.0,59.0,45.0,45.0,4.0,11.0,28.0,13.5,8.5,28.0,44.0,32.0,32.0,0.0,2.910000000000025,88.0,21.0,13.795,734.6,36.34,13.993,36.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.0,4.443,0.0,13.7612706,0.0,20.947539784333884,0.0,7.004278488444443,7.004278488444443,0.0,,0.95173,0.0,0.0,33.42999999999998
1208.0,13.3,1.4,732.1,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,1.02494,31.0,24.0,1123.7894444444444,4045642.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,730.0,2465.0,3.8,24.0,3.8,149.0,0.0,1123.78944444444,0.0,59.0,45.0,45.0,4.0,11.0,28.0,13.5,8.5,28.0,44.0,32.0,32.0,0.0,2.930000000000007,88.0,21.0,13.796,734.6,35.89,13.982,36.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.0,4.443,0.0,13.7695717,0.0,20.947539784333884,0.0,7.004278488444443,7.004278488444443,0.0,,0.95173,0.0,0.0,32.959999999999994
1209.0,13.3,1.3,732.0,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,0.9516,31.0,24.0,1123.79,4045644.0,0.0,0.0,5.08333333333333,4.06666666666667,3.8125,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,729.0,2465.0,3.8,24.0,3.8,64.0,0.0,1123.79,0.0,59.0,45.5,45.5,4.0,11.0,28.5,13.5,8.5,28.5,44.0,32.0,32.0,0.0,2.930000000000007,88.0,21.0,13.796,734.6,35.89,13.982,36.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.0,4.443,0.0,13.7695717,0.0,20.914177118696493,0.0,7.004278488444443,7.004278488444443,0.0,,1.0248,0.0,0.0,32.959999999999994
1210.0,13.3,1.3,732.0,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,0.9516,31.0,24.0,1123.79,4045644.0,0.0,0.0,5.08333333333333,4.06666666666667,3.8125,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,729.0,2465.0,3.8,24.0,3.8,64.0,0.0,1123.79,0.0,59.0,45.5,45.5,4.0,11.0,28.5,13.5,8.5,28.5,44.0,32.0,32.0,0.0,2.9700000000000273,88.0,21.0,13.807,734.7,35.77,14.013,36.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.0,4.443,0.0,13.750528,0.0,20.914177118696493,0.0,7.004278488444443,7.004278488444443,0.0,,1.0248,0.0,0.0,32.799999999999976
1211.0,13.3,1.3,732.1,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,0.95173,31.0,24.0,1123.7905555555556,4045646.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,730.0,2462.0,3.8,24.0,3.8,64.0,0.0,1123.79055555556,0.0,59.0,45.5,45.5,3.5,11.0,28.5,13.5,8.5,28.5,44.0,32.0,32.0,0.0,2.9700000000000273,88.0,21.0,13.807,734.7,35.77,14.013,36.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.443,0.0,13.750528,0.0,20.880929888216382,0.0,7.004278488444443,7.004278488444443,0.0,,0.95173,0.0,0.0,32.799999999999976
1212.0,13.3,1.3,732.1,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,0.95173,31.0,24.0,1123.7905555555556,4045646.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,730.0,2462.0,3.8,24.0,3.8,64.0,0.0,1123.79055555556,0.0,59.0,45.5,45.5,3.5,11.0,28.5,13.5,8.5,28.5,44.0,32.0,32.0,0.0,2.759999999999991,88.0,21.0,13.79,734.8000000000001,35.37,14.018,36.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.443,0.0,13.7695717,0.0,20.880929888216382,0.0,7.004278488444443,7.004278488444443,0.0,,0.95173,0.0,0.0,32.61000000000001
1213.0,13.3,1.3,732.1,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,0.95173,31.0,24.0,1123.7911111111111,4045648.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,729.0,2462.0,3.8,24.0,3.8,64.0,0.0,1123.79111111111,0.0,59.0,45.5,45.5,3.5,11.0,28.5,13.5,8.5,28.5,44.0,32.0,32.0,0.0,2.9399999999999977,88.0,21.0,13.796,734.8000000000001,36.26,13.998,36.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.443,0.0,13.7695717,0.0,20.84777349319663,0.0,7.004278488444443,7.004278488444443,0.0,,0.95173,0.0,0.0,33.32
1214.0,13.3,1.3,732.1,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,0.95173,31.0,24.0,1123.7911111111111,4045648.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,729.0,2462.0,3.8,24.0,3.8,64.0,0.0,1123.79111111111,0.0,59.0,45.5,45.5,3.5,11.0,28.5,13.5,8.5,28.5,44.0,32.0,32.0,0.0,2.9399999999999977,88.0,21.0,13.796,734.8000000000001,36.26,13.998,36.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.443,0.0,13.7515046,0.0,20.84777349319663,0.0,7.004278488444443,7.004278488444443,0.0,,0.95173,0.0,0.0,33.32
1215.0,13.3,1.3,732.1,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,0.95173,31.0,24.0,1123.7916666666667,4045650.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,730.0,2462.0,3.8,24.0,3.8,64.0,0.0,1123.79166666667,0.0,59.0,45.5,45.5,3.5,11.0,28.5,13.5,8.5,28.5,44.0,32.0,32.0,0.0,3.019999999999982,88.0,21.0,13.807,734.7,35.63,14.029,36.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.443,0.0,13.7515046,0.0,20.814219298747133,0.0,7.004278488444443,7.004278488444443,0.0,,0.95173,0.0,0.0,32.61000000000002
1216.0,13.3,1.3,732.1,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,0.95173,31.0,24.0,1123.7916666666667,4045650.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,730.0,2462.0,3.8,24.0,3.8,64.0,0.0,1123.79166666667,0.0,59.0,45.5,45.5,3.5,11.0,28.5,13.5,8.5,28.5,44.0,32.0,32.0,0.0,3.019999999999982,88.0,21.0,13.807,734.7,35.63,14.029,36.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.443,0.0,13.7515046,0.0,20.814219298747133,0.0,7.004278488444443,7.004278488444443,0.0,,0.95173,0.0,0.0,32.61000000000002
1217.0,13.3,1.3,732.0,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,0.9516,31.0,24.0,1123.7922222222223,4045652.0,0.0,0.0,5.08333333333333,4.06666666666667,3.8125,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,730.0,2462.0,3.8,23.0,3.8,149.0,0.0,1123.79222222222,0.0,59.0,45.5,45.5,3.5,11.0,28.5,13.5,8.5,28.5,44.0,32.0,32.0,0.0,2.920000000000016,88.0,21.0,13.796,734.8000000000001,35.77,13.996,36.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.443,0.0,13.7515046,0.0,20.781249318178936,0.0,7.004278488444443,7.004278488444443,0.0,,0.9516,0.0,0.0,32.84999999999999
1218.0,13.3,1.3,732.0,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,0.9516,31.0,24.0,1123.7922222222223,4045652.0,0.0,0.0,5.08333333333333,4.06666666666667,3.8125,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,730.0,2462.0,3.8,23.0,3.8,149.0,0.0,1123.79222222222,0.0,59.0,45.5,45.5,3.5,11.0,28.5,13.5,8.5,28.5,44.0,32.0,32.0,0.0,2.920000000000016,88.0,21.0,13.796,734.8000000000001,35.77,13.996,36.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.443,0.0,13.7695717,0.0,20.781249318178936,0.0,7.004278488444443,7.004278488444443,0.0,,0.9516,0.0,0.0,32.84999999999999
1219.0,13.3,1.4,732.0,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,1.0248,31.0,24.0,1123.7927777777777,4045654.0,0.0,0.0,5.08333333333333,4.06666666666667,3.8125,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,729.0,2465.0,3.8,24.0,3.8,64.0,0.0,1123.79277777778,0.0,59.0,45.5,45.5,3.5,11.0,28.5,13.5,8.0,28.5,44.0,32.0,32.0,0.0,2.9700000000000273,88.0,21.0,13.807,734.9000000000001,36.16,14.014,36.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.443,0.0,13.7695717,0.0,20.74792951147061,0.0,7.004278488444443,7.004278488444443,0.0,,0.9516,0.0,0.0,33.18999999999997
1220.0,13.3,1.4,732.0,0.0,0.0,0.0,32.0,20.0,25.0,20.0,20.0,21.0,22.0,20.0,20.0,1.0248,31.0,24.0,1123.7927777777777,4045654.0,0.0,0.0,5.08333333333333,4.06666666666667,3.8125,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,729.0,2465.0,3.8,24.0,3.8,64.0,0.0,1123.79277777778,0.0,59.0,45.5,45.5,3.5,11.0,28.5,13.5,8.0,28.5,44.0,32.0,32.0,0.0,2.9700000000000273,88.0,21.0,13.807,734.9000000000001,36.16,14.014,36.0,-0.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.443,0.0,13.7515046,0.0,20.74792951147061,0.0,7.004278488444443,7.004278488444443,0.0,,0.9516,0.0,0.0,33.18999999999997
1221.0,13.3,1.3,732.1,0.0,0.0,0.0,32.0,20.0,25.0,20.0,21.0,21.0,22.0,20.0,20.0,0.95173,31.0,24.0,1123.7933333333333,4045656.0,0.0,0.0,5.08402777777778,4.06722222222222,3.81302083333333,31.0,1708.5,1670.5,1276.3,1208.0,0.0,0.0,0.0,0.0,730.0,2465.0,3.8,24.0,3.8,64.0,0.0,1123.79333333333,0.0,59.0,45.5,45.5,3.5,11.0,28.5,13.5,8.0,28.5,44.0,31.5,31.5,0.0,3.1100000000000136,88.0,21.0,13.807,734.9000000000001,35.78,14.016,36.0,-0.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,33.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,33.0,33.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,732.1,4.443,0.0,13.7515046,0.0,20.715177677287627,0.0,7.004278488444443,7.004278488444443,0.0,,1.02494,0.0,0.0,32.66999999999999
