time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
2723.0,13.4,0.6,688.8,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.41328,18.0,28.0,1086.33083333333,3910791.0,0.0,0.0,4.78333333333333,3.82666666666667,3.5875,18.0,1636.5,1629.2,1222.7,1178.4,0.0,714.0,0.0,0.0,687.0,2420.0,3.58,11.0,3.58,73.0,0.0,1086.33083333333,0.0,32.5,27.0,27.0,6.5,43.0,20.5,20.5,20.5,20.5,30.0,16.0,16.0,9.0,1.20999999999998,91.0,17.5,13.894,692.2,25.2,14.033,25.0,-77.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,688.5,4.443,18.8962425,13.8603955,8.609375,87.0576404415071,0.0,65.7631238245,65.7631238245,21.7770034843206,4.592,0.41328,0.0,,23.99000000000002
2724.0,13.4,0.6,688.8,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.41328,18.0,28.0,1086.33083333333,3910791.0,0.0,0.0,4.78333333333333,3.82666666666667,3.5875,18.0,1636.5,1629.2,1222.7,1178.4,0.0,714.0,0.0,0.0,687.0,2420.0,3.58,11.0,3.58,73.0,0.0,1086.33083333333,0.0,32.5,27.0,27.0,6.5,43.0,20.5,20.5,20.5,20.5,30.0,16.0,16.0,9.0,1.20999999999998,91.0,17.5,13.894,692.2,25.2,14.033,25.0,-14.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,688.5,4.443,16.0642475,13.8603955,8.78125,87.0576404415071,0.0,65.7631238245,65.7631238245,21.7770034843206,4.592,0.41328,0.0,,23.99000000000002
2725.0,13.4,-2.2,689.2,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-1.51624,18.0,28.0,1086.33138888889,3910793.0,0.0,0.0,4.78611111111111,3.82888888888889,3.58958333333333,18.0,1636.5,1629.2,1222.7,1178.4,0.0,632.0,0.0,0.0,687.0,2420.0,3.58,21.0,3.58,73.0,0.0,1086.33138888889,0.0,32.5,27.0,27.0,6.0,44.0,20.5,20.5,20.5,20.5,30.0,16.0,16.0,7.0,1.23000000000002,91.0,17.5,13.893,691.4,26.48,14.033,25.0,-14.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,689.0,4.443,16.0642475,13.8603955,8.78125,87.0004323710322,0.0,65.7669051070555,65.7669051070555,-4.61668337466364,-21.6605714285714,-1.51624,0.0,,25.24999999999998
2726.0,13.4,-2.2,689.2,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-1.51624,18.0,28.0,1086.33138888889,3910793.0,0.0,0.0,4.78611111111111,3.82888888888889,3.58958333333333,18.0,1636.5,1629.2,1222.7,1178.4,0.0,632.0,0.0,0.0,687.0,2420.0,3.58,21.0,3.58,73.0,0.0,1086.33138888889,0.0,32.5,27.0,27.0,6.0,44.0,20.5,20.5,20.5,20.5,30.0,16.0,16.0,7.0,1.23000000000002,91.0,17.5,13.893,691.4,26.48,14.033,25.0,29.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,688.5,4.443,25.3903,13.8403752,4.0,87.0004323710322,0.0,65.7669051070555,65.7669051070555,-4.61668337466364,-21.6605714285714,-1.51624,0.0,,25.24999999999998
2727.0,13.4,5.5,688.4,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,3.7862,18.0,28.0,1086.33194444444,3910795.0,0.0,0.0,4.78055555555556,3.82444444444444,3.58541666666667,18.0,1636.5,1629.2,1222.7,1178.4,0.0,811.0,0.0,0.0,686.0,2420.0,3.58,24.0,3.58,73.0,0.0,1086.33194444444,0.0,32.5,27.0,27.0,6.0,44.0,20.5,20.5,20.5,20.5,30.0,16.0,16.0,10.0,1.25,91.0,17.5,13.895,691.5,24.91,14.019,25.0,29.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,688.5,4.443,25.3903,13.8403752,4.0,86.9433389812769,0.0,65.7725142959444,65.7725142959444,2.6411705667952,37.862,-1.51448,0.0,,23.66
2728.0,13.4,5.5,688.4,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,3.7862,18.0,28.0,1086.33194444444,3910795.0,0.0,0.0,4.78055555555556,3.82444444444444,3.58541666666667,18.0,1636.5,1629.2,1222.7,1178.4,0.0,811.0,0.0,0.0,686.0,2420.0,3.58,24.0,3.58,73.0,0.0,1086.33194444444,0.0,32.5,27.0,27.0,6.0,44.0,20.5,20.5,20.5,20.5,30.0,16.0,16.0,10.0,1.25,91.0,17.5,13.895,691.5,24.91,14.019,25.0,10.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,689.3,4.443,11.91391,13.8413518,8.0,86.9433389812769,0.0,65.7725142959444,65.7725142959444,2.6411705667952,37.862,-1.51448,0.0,,23.66
2729.0,13.4,-0.9,689.1,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-0.62019,18.0,28.0,1086.3325,3910797.0,0.0,0.0,4.78541666666667,3.82833333333333,3.5890625,18.0,1636.5,1629.2,1222.7,1178.4,0.0,735.0,0.0,0.0,687.0,2420.0,3.58,10.0,3.58,73.0,0.0,1086.3325,0.0,32.5,27.5,27.5,6.0,44.0,20.5,20.5,20.5,20.5,30.0,16.0,16.0,9.0,1.24000000000001,91.0,17.5,13.895,692.1,24.8,14.032,25.0,10.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,689.3,4.443,11.91391,13.8413518,8.0,86.8860421917911,0.0,65.7775229481944,65.7775229481944,-14.5116819039327,-6.891,3.79005,0.0,,23.55999999999999
2730.0,13.4,-0.9,689.1,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-0.62019,18.0,28.0,1086.3325,3910797.0,0.0,0.0,4.78541666666667,3.82833333333333,3.5890625,18.0,1636.5,1629.2,1222.7,1178.4,0.0,735.0,0.0,0.0,687.0,2420.0,3.58,10.0,3.58,73.0,0.0,1086.3325,0.0,32.5,27.5,27.5,6.0,44.0,20.5,20.5,20.5,20.5,30.0,16.0,16.0,9.0,1.24000000000001,91.0,17.5,13.895,692.1,24.8,14.032,25.0,-11.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,689.1,4.441,11.425635,13.8506295,8.546875,86.8860421917911,0.0,65.7775229481944,65.7775229481944,-14.5116819039327,-6.891,3.79005,0.0,,23.55999999999999
2731.0,13.4,-0.5,689.1,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-0.34455,18.0,28.0,1086.33305555556,3910799.0,0.0,0.0,4.78541666666667,3.82833333333333,3.5890625,18.0,1636.5,1629.2,1222.7,1178.4,0.0,585.0,0.0,0.0,687.0,2420.0,3.58,21.0,3.58,73.0,0.0,1086.33305555556,0.0,32.5,27.5,27.5,5.5,44.0,20.5,20.5,20.5,20.5,30.0,16.0,16.0,7.0,1.24000000000001,91.0,17.5,13.893,691.7,25.05,14.033,25.0,-11.2,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,689.1,4.441,11.425635,13.8506295,8.546875,86.8280082668563,0.0,65.7813755171944,65.7813755171944,-20.3163546655057,-4.92214285714286,-0.34455,0.0,,23.80999999999999
2732.0,13.4,-0.5,689.1,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-0.34455,18.0,28.0,1086.33305555556,3910799.0,0.0,0.0,4.78541666666667,3.82833333333333,3.5890625,18.0,1636.5,1629.2,1222.7,1178.4,0.0,585.0,0.0,0.0,687.0,2420.0,3.58,21.0,3.58,73.0,0.0,1086.33305555556,0.0,32.5,27.5,27.5,5.5,44.0,20.5,20.5,20.5,20.5,30.0,16.0,16.0,7.0,1.24000000000001,91.0,17.5,13.893,691.7,25.05,14.033,25.0,10.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,688.9,4.441,15.42949,13.8496529,4.0,86.8280082668563,0.0,65.7813755171944,65.7813755171944,-20.3163546655057,-4.92214285714286,-0.34455,0.0,,23.80999999999999
2733.0,13.4,2.3,688.8,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,1.58424,18.0,28.0,1086.33361111111,3910801.0,0.0,0.0,4.78333333333333,3.82666666666667,3.5875,18.0,1636.5,1629.2,1222.7,1178.4,0.0,601.0,0.0,0.0,687.0,2462.0,3.58,21.0,3.58,73.0,0.0,1086.33361111111,0.0,32.5,27.5,27.5,5.5,44.0,20.5,20.5,20.5,20.5,30.0,16.0,16.0,7.0,1.22000000000003,91.0,17.5,13.894,692.2,25.69,14.032,25.0,-21.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,688.9,4.441,15.42949,13.8496529,4.0,86.7701670947116,0.0,65.7852208995277,65.7852208995277,4.41852244609403,22.632,1.58424,0.0,0.0,24.46999999999997
2734.0,13.4,2.3,688.8,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,1.58424,18.0,28.0,1086.33361111111,3910801.0,0.0,0.0,4.78333333333333,3.82666666666667,3.5875,18.0,1636.5,1629.2,1222.7,1178.4,0.0,601.0,0.0,0.0,687.0,2462.0,3.58,21.0,3.58,73.0,0.0,1086.33361111111,0.0,32.5,27.5,27.5,5.5,44.0,20.5,20.5,20.5,20.5,30.0,16.0,16.0,7.0,1.22000000000003,91.0,17.5,13.894,692.2,25.69,14.032,25.0,-21.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,688.9,4.443,15.23418,13.8413518,4.0,86.7701670947116,0.0,65.7852208995277,65.7852208995277,4.41852244609403,22.632,1.58424,0.0,0.0,24.46999999999997
2735.0,13.4,0.4,689.0,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.2756,18.0,28.0,1086.33416666667,3910803.0,0.0,0.0,4.78472222222222,3.82777777777778,3.58854166666667,18.0,1636.5,1629.2,1222.7,1178.4,0.0,639.0,0.0,0.0,687.0,2462.0,3.58,18.0,3.58,121.0,0.0,1086.33416666667,0.0,32.5,27.5,27.5,5.0,44.0,20.5,20.5,20.5,20.5,30.0,16.0,16.0,8.0,1.23000000000002,91.0,17.5,13.894,692.1,25.48,14.033,25.0,-21.6,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,688.9,4.443,15.23418,13.8413518,4.0,86.7114148521004,0.0,65.7897481517499,65.7897481517499,29.0275761973875,3.445,1.5847,0.0,0.0,24.24999999999998
2736.0,13.4,0.4,689.0,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.2756,18.0,28.0,1086.33416666667,3910803.0,0.0,0.0,4.78472222222222,3.82777777777778,3.58854166666667,18.0,1636.5,1629.2,1222.7,1178.4,0.0,639.0,0.0,0.0,687.0,2462.0,3.58,18.0,3.58,121.0,0.0,1086.33416666667,0.0,32.5,27.5,27.5,5.0,44.0,20.5,20.5,20.5,20.5,30.0,16.0,16.0,8.0,1.23000000000002,91.0,17.5,13.894,692.1,25.48,14.033,25.0,-1.7,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,689.2,4.442,11.2791525,13.8413518,4.0,86.7114148521004,0.0,65.7897481517499,65.7897481517499,29.0275761973875,3.445,1.5847,0.0,0.0,24.24999999999998
2737.0,13.4,-1.3,689.2,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-0.89596,18.0,28.0,1086.33472222222,3910805.0,0.0,0.0,4.78611111111111,3.82888888888889,3.58958333333333,18.0,1636.5,1629.2,1222.7,1178.4,0.0,485.0,0.0,0.0,687.0,2462.0,3.58,21.0,3.58,73.0,0.0,1086.33472222222,0.0,32.5,27.5,27.5,5.0,44.0,20.5,20.5,20.5,20.5,30.0,16.0,16.0,5.0,1.47000000000003,91.0,17.5,13.909,692.2,29.89,14.039,25.0,1.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,689.2,4.442,11.2791525,13.8413518,4.0,86.6531036524429,0.0,65.7924572942499,65.7924572942499,-5.58060627706594,-17.9192,0.27568,0.0,,28.41999999999997
2738.0,13.4,-1.3,689.2,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,-0.89596,18.0,28.0,1086.33472222222,3910805.0,0.0,0.0,4.78611111111111,3.82888888888889,3.58958333333333,18.0,1636.5,1629.2,1222.7,1178.4,0.0,485.0,0.0,0.0,687.0,2462.0,3.58,21.0,3.58,73.0,0.0,1086.33472222222,0.0,32.5,27.5,27.5,5.0,44.0,20.5,20.5,20.5,20.5,30.0,16.0,16.0,5.0,1.47000000000003,91.0,17.5,13.909,692.2,29.89,14.039,25.0,1.3,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,689.2,4.441,2.2948925,13.8203549,0.0,86.6531036524429,0.0,65.7924572942499,65.7924572942499,-5.58060627706594,-17.9192,0.27568,0.0,,28.41999999999997
2739.0,13.5,0.8,689.1,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.55128,18.0,28.0,1086.33527777778,3910807.0,0.0,0.0,4.78541666666667,3.82833333333333,3.5890625,18.0,1636.5,1629.2,1222.7,1178.4,0.0,74.0,0.0,0.0,687.0,2462.0,3.58,11.0,3.58,73.0,0.0,1086.33527777778,0.0,32.5,27.5,27.5,5.0,44.0,20.5,20.5,20.5,20.5,30.0,16.0,16.0,0.0,1.05000000000001,91.0,17.5,13.878,692.2,31.98,14.046,25.0,0.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,689.2,4.441,2.2948925,13.8203549,0.0,86.592317468898,0.0,65.7924572942499,65.7924572942499,0.0,-17.9192,-0.89583,0.0,,30.92999999999999
2740.0,13.5,0.8,689.1,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.55128,18.0,28.0,1086.33527777778,3910807.0,0.0,0.0,4.78541666666667,3.82833333333333,3.5890625,18.0,1636.5,1629.2,1222.7,1178.4,0.0,74.0,0.0,0.0,687.0,2462.0,3.58,11.0,3.58,73.0,0.0,1086.33527777778,0.0,32.5,27.5,27.5,5.0,44.0,20.5,20.5,20.5,20.5,30.0,16.0,16.0,0.0,1.05000000000001,91.0,17.5,13.878,692.2,31.98,14.046,25.0,0.0,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,689.1,4.443,0.0,13.8413518,0.28125,86.592317468898,0.0,65.7924572942499,65.7924572942499,0.0,-17.9192,-0.89583,0.0,,30.92999999999999
2741.0,13.4,0.7,689.1,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.48237,18.0,28.0,1086.33583333333,3910809.0,0.0,0.0,4.78541666666667,3.82833333333333,3.5890625,18.0,1636.5,1629.2,1222.7,1178.4,0.0,0.0,0.0,0.0,687.0,2445.0,3.58,10.0,3.58,73.0,0.0,1086.33583333333,0.0,32.5,27.5,27.5,4.5,44.0,20.5,20.5,20.5,20.5,29.0,16.0,16.0,0.0,1.20999999999998,91.0,17.5,13.877,692.2,28.91,14.038,25.0,-2.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,689.1,4.443,0.0,13.8413518,0.28125,86.5315572290063,0.0,65.7924572942499,65.7924572942499,0.0,,0.48237,0.0,-0.0253318172586822,27.70000000000002
2742.0,13.4,0.7,689.1,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,0.48237,18.0,28.0,1086.33583333333,3910809.0,0.0,0.0,4.78541666666667,3.82833333333333,3.5890625,18.0,1636.5,1629.2,1222.7,1178.4,0.0,0.0,0.0,0.0,687.0,2445.0,3.58,10.0,3.58,73.0,0.0,1086.33583333333,0.0,32.5,27.5,27.5,4.5,44.0,20.5,20.5,20.5,20.5,29.0,16.0,16.0,0.0,1.20999999999998,91.0,17.5,13.877,692.2,28.91,14.038,25.0,-2.8,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,689.0,4.443,0.0,13.8125421,0.109375,86.5315572290063,0.0,65.7924572942499,65.7924572942499,0.0,,0.48237,0.0,-0.0253318172586822,27.70000000000002
2743.0,13.3,1.7,689.0,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,1.1713,18.0,28.0,1086.33638888889,3910811.0,0.0,0.0,4.78472222222222,3.82777777777778,3.58854166666667,18.0,1636.5,1629.2,1222.7,1178.4,0.0,-48.0,0.0,0.0,687.0,2445.0,3.58,21.0,3.58,73.0,0.0,1086.33638888889,0.0,32.5,26.5,26.5,4.5,44.0,20.5,20.5,20.5,20.5,29.0,16.0,16.0,0.0,1.12,91.0,17.5,13.779,691.9,46.79,14.06,26.0,246.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,689.0,4.443,0.0,13.8125421,0.109375,86.4689594756229,0.0,65.7924572942499,65.7924572942499,0.0,,0.4823,0.0,-0.0291579589274581,45.67
2744.0,13.3,1.7,689.0,0.0,0.0,0.0,16.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,1.1713,18.0,28.0,1086.33638888889,3910811.0,0.0,0.0,4.78472222222222,3.82777777777778,3.58854166666667,18.0,1636.5,1629.2,1222.7,1178.4,0.0,-48.0,0.0,0.0,687.0,2445.0,3.58,21.0,3.58,73.0,0.0,1086.33638888889,0.0,32.5,26.5,26.5,4.5,44.0,20.5,20.5,20.5,20.5,29.0,16.0,16.0,0.0,1.12,91.0,17.5,13.779,691.9,46.79,14.06,26.0,246.9,3.0,0.0,0.0,0.0,16.0,103.0,0.0,17.0,1.0,0.0,825.6,0.0,0.0,0.6,9.0,0.0,29.0,0.0,17.0,17.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,688.9,4.443,0.0,13.7705483,0.0,86.4689594756229,0.0,65.7924572942499,65.7924572942499,0.0,,0.4823,0.0,-0.0291579589274581,45.67
