time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
964.0,13.3,0.7,728.6,0.0,0.0,0.0,27.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,21.0,0.51002,32.0,32.0,1124.3552777777777,4047679.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,32.0,1710.0,1673.6,1277.3,1210.3,0.0,523.0,0.0,0.0,726.0,2426.0,3.8,24.0,3.78,64.0,0.0,1124.35527777778,0.0,57.5,43.5,43.5,4.0,13.0,27.0,13.5,9.0,27.0,42.0,27.0,27.0,6.0,2.6299999999999955,88.0,23.5,13.8,731.3000000000001,30.23,13.953,34.0,-12.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.4000000000001,4.443,34.0327675,13.7515046,4.84375,27.597053965437752,0.0,7.359446341722225,7.359446341722225,11.764244539429823,8.500333333333334,3.71586,0.0,,27.600000000000005
965.0,13.3,7.3,728.0,0.0,0.0,0.0,27.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,22.0,5.3144,32.0,32.0,1124.3558333333333,4047681.0,0.0,0.0,5.05555555555556,4.04444444444444,3.79166666666667,32.0,1710.0,1673.6,1277.3,1210.3,0.0,604.0,0.0,0.0,725.0,2426.0,3.78,24.0,3.78,64.0,0.0,1124.35583333333,0.0,57.5,43.5,43.5,4.0,13.0,27.0,13.5,9.0,27.0,42.0,27.0,27.0,6.0,2.6299999999999955,88.0,23.5,13.8,731.3000000000001,30.23,13.953,34.0,-12.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.1,4.443,34.0327675,13.7515046,4.84375,27.597053965437752,0.0,7.359446341722225,7.359446341722225,11.764244539429823,8.500333333333334,5.3144,0.0,,27.600000000000005
966.0,13.3,7.3,728.0,0.0,0.0,0.0,27.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,22.0,5.3144,32.0,32.0,1124.3558333333333,4047681.0,0.0,0.0,5.05555555555556,4.04444444444444,3.79166666666667,32.0,1710.0,1673.6,1277.3,1210.3,0.0,604.0,0.0,0.0,725.0,2426.0,3.78,24.0,3.78,64.0,0.0,1124.35583333333,0.0,57.5,43.5,43.5,4.0,13.0,27.0,13.5,9.0,27.0,42.0,27.0,27.0,8.0,2.660000000000025,88.0,23.5,13.8,730.3000000000001,30.32,13.976,34.0,23.200000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.1,4.443,53.612595,13.7515046,9.90625,27.556013460197978,0.0,7.363923518388892,7.363923518388892,1.5053439710973957,66.43,5.3144,0.0,0.0278658193449268,27.659999999999975
967.0,13.3,17.7,727.0,0.0,0.0,0.0,27.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,22.0,12.8679,32.0,32.0,1124.356388888889,4047683.0,0.0,0.0,5.04861111111111,4.03888888888889,3.78645833333333,32.0,1710.0,1673.6,1277.3,1210.3,0.0,1113.0,0.0,0.0,724.0,2417.0,3.78,24.0,3.78,149.0,0.0,1124.35638888889,0.0,57.5,43.5,43.5,4.0,13.0,27.0,13.5,9.0,27.0,42.0,27.0,27.0,8.0,2.660000000000025,88.0,23.5,13.8,730.3000000000001,30.32,13.976,34.0,23.200000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,727.2,4.443,53.612595,13.7515046,9.90625,27.556013460197978,0.0,7.363923518388892,7.363923518388892,1.5053439710973957,66.43,5.307099999999999,0.0,0.0278658193449268,27.659999999999975
968.0,13.3,17.7,727.0,0.0,0.0,0.0,27.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,22.0,12.8679,32.0,32.0,1124.356388888889,4047683.0,0.0,0.0,5.04861111111111,4.03888888888889,3.78645833333333,32.0,1710.0,1673.6,1277.3,1210.3,0.0,1113.0,0.0,0.0,724.0,2417.0,3.78,24.0,3.78,149.0,0.0,1124.35638888889,0.0,57.5,43.5,43.5,4.0,13.0,27.0,13.5,8.5,27.0,42.0,27.0,27.0,15.0,2.650000000000034,88.0,23.5,13.799,730.0,30.88,13.968,34.0,-16.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,727.2,4.443,48.4857075,13.7515046,16.9375,27.530278437479023,0.0,7.372156332555559,7.372156332555559,1.1656913715524675,85.786,5.307099999999999,0.0,0.0528543153479923,28.229999999999965
969.0,13.3,14.0,727.1,0.0,0.0,0.0,28.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,21.0,10.1794,32.0,32.0,1124.3569444444445,4047685.0,0.0,0.0,5.04930555555556,4.03944444444444,3.78697916666667,32.0,1710.0,1673.6,1277.3,1210.3,0.0,1564.0,0.0,0.0,724.0,2417.0,3.78,24.0,3.78,64.0,0.0,1124.35694444444,0.0,57.5,43.5,43.5,4.0,13.0,27.0,13.5,8.5,27.0,42.0,27.0,27.0,15.0,2.650000000000034,88.0,23.5,13.799,730.0,30.88,13.968,34.0,-16.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,727.0,4.443,48.4857075,13.7515046,16.9375,27.530278437479023,0.0,7.372156332555559,7.372156332555559,1.1656913715524675,85.786,12.86967,0.0,0.0528543153479923,28.229999999999965
970.0,13.3,14.0,727.1,0.0,0.0,0.0,28.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,21.0,10.1794,32.0,32.0,1124.3569444444445,4047685.0,0.0,0.0,5.04930555555556,4.03944444444444,3.78697916666667,32.0,1710.0,1673.6,1277.3,1210.3,0.0,1564.0,0.0,0.0,724.0,2417.0,3.78,24.0,3.78,64.0,0.0,1124.35694444444,0.0,57.5,43.5,43.5,4.0,13.0,27.0,14.0,8.5,27.0,42.0,27.0,27.0,20.0,2.660000000000025,88.0,23.5,13.795,730.0,31.23,13.991,34.0,-20.700000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,727.0,4.443,33.544492500000004,13.7612706,20.59375,27.514609282375023,0.0,7.383323775333336,7.383323775333336,1.9647523429671692,50.897,12.86967,0.0,0.0530429947235334,28.569999999999975
971.0,13.3,-1.2,728.5,0.0,0.0,0.0,28.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,22.0,-0.8742,32.0,32.0,1124.3575,4047687.0,0.0,0.0,5.05902777777778,4.04722222222222,3.79427083333333,32.0,1710.0,1673.6,1277.3,1210.3,0.0,1572.0,0.0,0.0,726.0,2417.0,3.8,24.0,3.78,64.0,0.0,1124.3575,0.0,57.5,43.5,43.5,4.0,13.0,27.0,14.0,8.5,27.0,42.0,27.0,27.0,20.0,2.660000000000025,88.0,23.5,13.795,730.0,31.23,13.991,34.0,-20.700000000000003,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.2,4.441,33.544492500000004,13.7612706,20.59375,27.514609282375023,0.0,7.383323775333336,7.383323775333336,1.9647523429671692,50.897,-0.8742,0.0,0.0530429947235334,28.569999999999975
972.0,13.3,-1.2,728.5,0.0,0.0,0.0,28.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,22.0,-0.8742,32.0,32.0,1124.3575,4047687.0,0.0,0.0,5.05902777777778,4.04722222222222,3.79427083333333,32.0,1710.0,1673.6,1277.3,1210.3,0.0,1572.0,0.0,0.0,726.0,2417.0,3.8,24.0,3.78,64.0,0.0,1124.3575,0.0,57.5,43.5,43.5,4.0,13.0,27.0,14.0,8.5,27.0,42.0,27.0,27.0,19.0,2.6299999999999955,88.0,23.5,13.798,731.0,31.67,13.955,34.0,50.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.2,4.441,27.73402,13.7495514,16.0,27.496908309626956,0.0,7.393945081972225,7.393945081972225,-21.734156943491193,-4.6010526315789475,-0.8742,0.0,0.0530429947235334,29.040000000000006
973.0,13.3,2.6,728.2,0.0,0.0,0.0,28.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,21.0,1.89332,32.0,32.0,1124.3580555555557,4047689.0,0.0,0.0,5.05694444444444,4.04555555555556,3.79270833333333,32.0,1710.0,1673.6,1277.3,1210.3,0.0,1345.0,0.0,0.0,726.0,2417.0,3.78,24.0,3.78,64.0,0.0,1124.35805555556,0.0,57.5,43.5,43.5,4.0,13.0,27.0,14.0,8.5,27.0,42.0,27.0,27.0,19.0,2.6299999999999955,88.0,23.5,13.798,731.0,31.67,13.955,34.0,50.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.3000000000001,4.443,27.73402,13.7495514,16.0,27.496908309626956,0.0,7.393945081972225,7.393945081972225,-21.734156943491193,-4.6010526315789475,1.89332,0.0,0.0530429947235334,29.040000000000006
974.0,13.3,2.6,728.2,0.0,0.0,0.0,28.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,21.0,1.89332,32.0,32.0,1124.3580555555557,4047689.0,0.0,0.0,5.05694444444444,4.04555555555556,3.79270833333333,32.0,1710.0,1673.6,1277.3,1210.3,0.0,1345.0,0.0,0.0,726.0,2417.0,3.78,24.0,3.78,64.0,0.0,1124.35805555556,0.0,57.5,43.5,43.5,4.0,13.0,27.0,13.5,8.5,27.0,42.0,27.0,27.0,16.0,2.670000000000016,88.0,23.5,13.803,731.3000000000001,31.71,13.98,34.0,129.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.3000000000001,4.443,21.874720000000003,13.7612706,16.03125,27.47314064130371,0.0,7.402857922416669,7.402857922416669,8.450763737772801,11.83325,1.89332,0.0,,29.039999999999985
975.0,13.3,-2.0,728.7,0.0,0.0,0.0,28.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,22.0,-1.4574,32.0,32.0,1124.358611111111,4047691.0,0.0,0.0,5.06041666666667,4.04833333333333,3.7953125,32.0,1710.0,1673.6,1277.3,1210.3,0.0,1191.0,0.0,0.0,726.0,2411.0,3.8,24.0,3.78,149.0,0.0,1124.35861111111,0.0,57.5,43.5,43.5,4.0,13.0,27.0,13.5,8.5,27.0,42.0,27.0,27.0,16.0,2.670000000000016,88.0,23.5,13.803,731.3000000000001,31.71,13.98,34.0,129.6,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.7,4.443,21.874720000000003,13.7612706,16.03125,27.47314064130371,0.0,7.402857922416669,7.402857922416669,8.450763737772801,11.83325,1.89462,0.0,,29.039999999999985
976.0,13.3,-2.0,728.7,0.0,0.0,0.0,28.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,22.0,-1.4574,32.0,32.0,1124.358611111111,4047691.0,0.0,0.0,5.06041666666667,4.04833333333333,3.7953125,32.0,1710.0,1673.6,1277.3,1210.3,0.0,1191.0,0.0,0.0,726.0,2411.0,3.8,24.0,3.78,149.0,0.0,1124.35861111111,0.0,57.5,43.5,43.5,4.0,13.0,27.0,14.0,8.5,27.0,42.0,27.0,27.0,14.0,2.7099999999999795,88.0,23.5,13.815,731.3000000000001,30.27,13.998,34.0,21.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.7,4.443,25.0485075,13.7612706,13.78125,27.44531065967853,0.0,7.410666339972225,7.410666339972225,-9.606147934678194,-10.41,1.89462,0.0,-0.0035250055951804,27.56000000000002
977.0,13.3,-1.0,728.6,0.0,0.0,0.0,28.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,22.0,-0.7286,32.0,32.0,1124.3591666666666,4047693.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,32.0,1710.0,1673.6,1277.3,1210.3,0.0,973.0,0.0,0.0,726.0,2411.0,3.8,24.0,3.78,64.0,0.0,1124.35916666667,0.0,57.5,43.5,43.5,4.0,13.0,27.0,14.0,8.5,27.0,42.0,27.0,27.0,14.0,2.7099999999999795,88.0,23.5,13.815,731.3000000000001,30.27,13.998,34.0,21.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.5,4.443,25.0485075,13.7612706,13.78125,27.44531065967853,0.0,7.410666339972225,7.410666339972225,-9.606147934678194,-10.41,-0.7286,0.0,-0.0035250055951804,27.56000000000002
978.0,13.3,-1.0,728.6,0.0,0.0,0.0,28.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,22.0,-0.7286,32.0,32.0,1124.3591666666666,4047693.0,0.0,0.0,5.05972222222222,4.04777777777778,3.79479166666667,32.0,1710.0,1673.6,1277.3,1210.3,0.0,973.0,0.0,0.0,726.0,2411.0,3.8,24.0,3.78,64.0,0.0,1124.35916666667,0.0,57.5,43.5,43.5,4.0,13.0,27.5,13.5,8.5,27.5,42.0,27.0,27.0,12.0,2.650000000000034,88.0,23.5,13.795,731.3000000000001,30.63,13.978,34.0,-12.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.5,4.443,13.574045000000002,13.760294,8.0,27.41296366512532,0.0,7.417466474305558,7.417466474305558,-16.469942355201756,-6.071666666666667,-0.7286,0.0,-0.0280940502042345,27.979999999999965
979.0,13.3,-2.0,728.7,0.0,0.0,0.0,28.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,22.0,-1.4574,32.0,32.0,1124.3597222222222,4047695.0,0.0,0.0,5.06041666666667,4.04833333333333,3.7953125,32.0,1710.0,1673.6,1277.3,1210.3,0.0,619.0,0.0,0.0,726.0,2411.0,3.8,24.0,3.78,149.0,0.0,1124.35972222222,0.0,57.5,43.5,43.5,4.0,13.0,27.5,13.5,8.5,27.5,42.0,27.0,27.0,12.0,2.650000000000034,88.0,23.5,13.795,731.3000000000001,30.63,13.978,34.0,-12.2,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.8000000000001,4.443,13.574045000000002,13.760294,8.0,27.41296366512532,0.0,7.417466474305558,7.417466474305558,-16.469942355201756,-6.071666666666667,-1.4574,0.0,-0.0280940502042345,27.979999999999965
980.0,13.3,-2.0,728.7,0.0,0.0,0.0,28.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,22.0,-1.4574,32.0,32.0,1124.3597222222222,4047695.0,0.0,0.0,5.06041666666667,4.04833333333333,3.7953125,32.0,1710.0,1673.6,1277.3,1210.3,0.0,619.0,0.0,0.0,726.0,2411.0,3.8,24.0,3.78,149.0,0.0,1124.35972222222,0.0,57.5,43.5,43.5,4.0,13.0,27.5,14.0,8.5,27.5,42.0,27.0,27.0,7.0,2.650000000000034,88.0,23.5,13.799,731.3000000000001,30.68,13.985,34.0,-21.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.8000000000001,4.443,9.96081,13.760294,5.84375,27.371577427717984,0.0,7.421314419416669,7.421314419416669,-4.803073967339097,-20.82,-1.4574,0.0,-0.0423167461703363,28.029999999999966
981.0,13.3,1.2,728.5,0.0,0.0,0.0,28.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,22.0,0.8742,32.0,32.0,1124.3602777777778,4047697.0,0.0,0.0,5.05902777777778,4.04722222222222,3.79427083333333,32.0,1710.0,1673.6,1277.3,1210.3,0.0,369.0,0.0,0.0,726.0,2411.0,3.78,24.0,3.78,64.0,0.0,1124.36027777778,0.0,57.5,43.5,43.5,4.0,13.0,27.5,14.0,8.5,27.5,42.0,27.0,27.0,7.0,2.650000000000034,88.0,23.5,13.799,731.3000000000001,30.68,13.985,34.0,-21.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.6,4.443,9.96081,13.760294,5.84375,27.371577427717984,0.0,7.421314419416669,7.421314419416669,-4.803073967339097,-20.82,-1.457,0.0,-0.0423167461703363,28.029999999999966
982.0,13.3,1.2,728.5,0.0,0.0,0.0,28.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,22.0,0.8742,32.0,32.0,1124.3602777777778,4047697.0,0.0,0.0,5.05902777777778,4.04722222222222,3.79427083333333,32.0,1710.0,1673.6,1277.3,1210.3,0.0,369.0,0.0,0.0,726.0,2411.0,3.78,24.0,3.78,64.0,0.0,1124.36027777778,0.0,57.5,43.5,43.5,4.0,13.0,27.5,14.0,8.5,27.5,42.0,27.0,27.0,4.0,2.6100000000000136,88.0,23.5,13.795,730.7,32.15,13.984,34.0,-56.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.6,4.443,35.0093175,13.7495514,5.28125,27.32199062148488,0.0,7.423620322638891,7.423620322638891,4.575611988103409,21.854999999999997,-1.457,0.0,-0.0419538031327521,29.539999999999985
983.0,13.3,2.9,728.3,0.0,0.0,0.0,28.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,22.0,2.11207,32.0,32.0,1124.3608333333334,4047699.0,0.0,0.0,5.05763888888889,4.04611111111111,3.79322916666667,32.0,1710.0,1673.6,1277.3,1210.3,0.0,520.0,0.0,0.0,726.0,2411.0,3.78,24.0,3.78,64.0,0.0,1124.36083333333,0.0,57.5,43.5,43.5,4.0,13.0,27.5,14.0,8.5,27.5,42.0,27.0,27.0,4.0,2.6100000000000136,88.0,23.5,13.795,730.7,32.15,13.984,34.0,-56.3,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.2,4.443,35.0093175,13.7495514,5.28125,27.32199062148488,0.0,7.423620322638891,7.423620322638891,4.575611988103409,21.854999999999997,2.1120699999999997,0.0,-0.0419538031327521,29.539999999999985
984.0,13.3,2.9,728.3,0.0,0.0,0.0,28.0,20.0,26.0,21.0,22.0,23.0,24.0,21.0,22.0,2.11207,32.0,32.0,1124.3608333333334,4047699.0,0.0,0.0,5.05763888888889,4.04611111111111,3.79322916666667,32.0,1710.0,1673.6,1277.3,1210.3,0.0,520.0,0.0,0.0,726.0,2411.0,3.78,24.0,3.78,64.0,0.0,1124.36083333333,0.0,57.5,43.5,43.5,4.0,13.0,27.5,14.0,8.5,27.5,42.0,27.0,27.0,6.0,2.6399999999999864,88.0,23.5,13.801,730.9000000000001,30.9,13.98,34.0,-10.1,3.0,0.0,0.0,0.0,17.0,123.0,0.0,35.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,35.0,35.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,728.2,4.443,16.60135,13.760294,4.0,27.278954263004263,0.0,7.426917480638891,7.426917480638891,2.840814935111052,35.201166666666666,2.1120699999999997,0.0,-0.0419538031327521,28.260000000000012
