time,[BMS] Auxillary Battery Voltage (V),[BMS] Battery Current (A),[BMS] Battery DC Voltage (V),[BMS] Battery Fan Duty Feedback (%),[BMS] Battery Fan Feedback (Hz),[BMS] Battery Fan Status (),[BMS] Battery Inlet Temperature (℃),[BMS] Battery management (),[BMS] Battery Max Temperature (℃),[BMS] Battery Min Temperature (℃),[BMS] Battery Pack B01 (℃),[BMS] Battery Pack B02 (℃),[BMS] Battery Pack B03 (℃),[BMS] Battery Pack B04 (℃),[BMS] Battery Pack B05 (℃),[BMS] Battery Power (kW),[BMS] Battery temperature at WCS input (℃),[BMS] Battery temperature PRA (℃),[BMS] Battery work time total (h) (h),[BMS] Battery work time total (sec.) (sec.),[BMS] BMS Ignition (),[BMS] BMS Main Relay (),[BMS] CALC Average Cell Voltage 58kWh (V),[BMS] CALC Average Cell Voltage 72kWh (V),[BMS] CALC Average Cell Voltage 77kWh (V),[BMS] Coolant temperature 2 (℃),[BMS] Cumulative Charge Current (Ah),[BMS] Cumulative Discharge Current (Ah),[BMS] Cumulative Energy Charged (kWh),[BMS] Cumulative Energy Discharged (kWh),[BMS] DATC A/C Compressor operation RPM var.1 (rpm),[BMS] Drive Motor Speed 1 (rpm),[BMS] Drive Motor Speed 2 (rpm),[BMS] HV_Charging (),[BMS] Inverter Capacitor Voltage (V),[BMS] Isolation Resistance (kOhm),[BMS] Maximum Cell Voltage (V),[BMS] Maximum Cell Voltage No (),[BMS] Minimum Cell Voltage (V),[BMS] Minimum Cell Voltage No (),[BMS] Normal Charge Port (),[BMS] Operating Time (Hours),[BMS] Rapid Charge Port (),[BMS] State of Charge BMS (%),[HVAC] Coolant temperature #1 (℃),[HVAC] Coolant temperature 1 (℃),[HVAC] Evaporator Temperature (℃),[HVAC] Humidity sensor for automatic defogger (%),[HVAC] Indoor Temperature (℃),[HVAC] Interior temperature: driver legs vent (℃),[HVAC] Interior temperature: driver vent (℃),[HVAC] Interior temperature: front (℃),[HVAC] Inverter temperature (℃),[HVAC] Outdoor Temperature (℃),[HVAC] Outside temperature (℃),[HVAC] Real Vehicle Speed (km/h),[ICCU] Aux. Battery Current (A),[ICCU] Aux. Battery State of Charge (%),[ICCU] Aux. Battery Temperature (℃),[ICCU] Aux. Battery Voltage (V),[ICCU] LDC Input Voltage (V),[ICCU] LDC Output Current (A),[ICCU] LDC Output Voltage (V),[ICCU] LDC Temperature (℃),[PS] Absolute wheels turn angle (°),[PS] MDPS motor current (A),[VCMS] 400V Relay On/Off request (),[VCMS] 400V Relay Status (),[VCMS] AC Charger current (A),[VCMS] AC Charging Counter (),[VCMS] AC Charging Time (Hours),[VCMS] AC Charging Time after plug-in (min),[VCMS] AC Inlet temperature 1 (℃),[VCMS] Battery main relay status (),[VCMS] BMS Target current (A),[VCMS] BMS Target voltage (V),[VCMS] Charging socket connected (),[VCMS] CP duty cycle (%),[VCMS] CP voltage (V),[VCMS] Cumulative DC Charging time (h),[VCMS] DC Charger current capability (A),[VCMS] DC Charging counter (),[VCMS] DC Charging time after plug-in (min),[VCMS] DC Inlet Temperature 1 (℃),[VCMS] DC Inlet Temperature 2 (℃),[VCMS] EV Max Current (A),[VCMS] EV Max Voltage (V),[VCMS] EVSE Current regulation tolerance Value (A),[VCMS] EVSE Delivered Power Value (Wh),[VCMS] EVSE Main Power (kW),[VCMS] EVSE Maximum Current Value (A),[VCMS] EVSE Maximum Power value (W),[VCMS] EVSE Maximum Voltage Value (V),[VCMS] EVSE Minimum Current Value (A),[VCMS] EVSE Minimum Voltage Value (V),[VCMS] EVSE Output Current (A),[VCMS] EVSE Output Voltage (V),[VCMS] EVSE Target Current (A),[VCMS] EVSE Target Voltage (V),[VCMS] HV Battery SoC (%),[VCMS] HV Battery Voltage (V),[VCMS] PD voltage (V),[VCS] Accelerator pedal position (%),[VCS] Aux. battery voltage (V),[VCS] Vehicle speed (high res.) (km/h),Average speed (km/h),DC Charger Power (kW),Distance travelled (km),Distance travelled (total) (km),EV Instant Energy Consumption (km/kWh),EV Instant Energy Consumption [kWh/100km] (kWh/100km),HV EV Battery Power (kW),Hybrid/EV Charger Power (kW),Vehicle acceleration (g),12V device load (A)
701.0,13.4,-9.9,741.8,0.0,0.0,0.0,26.0,20.0,20.0,19.0,19.0,19.0,20.0,19.0,19.0,-7.34382,21.0,18.0,1115.0008333333333,4014003.0,0.0,0.0,5.15138888888889,4.12111111111111,3.86354166666667,21.0,1706.0,1663.9,1274.4,1203.2,0.0,687.0,0.0,0.0,740.0,2337.0,3.86,22.0,3.86,64.0,0.0,1115.00083333333,0.0,62.5,23.0,23.0,23.0,42.0,24.0,22.0,23.0,24.0,26.0,25.5,25.5,7.0,6.28000000000003,86.0,19.0,13.83,745.6,36.81,14.033,24.0,-5.300000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,742.1,4.443,0.0,13.799357999999998,12.0,14.443131279180395,0.0,2.8007826676111107,2.8007826676111107,-0.953182403708152,-104.91171428571428,-7.34382,0.0,-0.0822904879457456,30.529999999999973
702.0,13.4,-9.9,741.8,0.0,0.0,0.0,26.0,20.0,20.0,19.0,19.0,19.0,20.0,19.0,19.0,-7.34382,21.0,18.0,1115.0008333333333,4014003.0,0.0,0.0,5.15138888888889,4.12111111111111,3.86354166666667,21.0,1706.0,1663.9,1274.4,1203.2,0.0,687.0,0.0,0.0,740.0,2337.0,3.86,22.0,3.86,64.0,0.0,1115.00083333333,0.0,62.5,23.0,23.0,23.0,42.0,24.0,22.0,23.0,24.0,26.0,25.5,25.5,7.0,6.28000000000003,86.0,19.0,13.832,744.3000000000001,36.2,14.032,24.0,1.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,742.1,4.443,0.0,13.789592,5.28125,14.443131279180395,0.0,2.8007826676111107,2.8007826676111107,-0.953182403708152,-104.91171428571428,-7.34382,0.0,-0.0822904879457456,29.919999999999973
703.0,13.4,0.8,740.7,0.0,0.0,0.0,26.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.59256,21.0,18.0,1115.0013888888889,4014005.0,0.0,0.0,5.14375,4.115,3.8578125,21.0,1706.0,1663.9,1274.4,1203.2,0.0,199.0,0.0,0.0,739.0,2337.0,3.86,22.0,3.84,61.0,0.0,1115.00138888889,0.0,62.5,23.0,23.0,23.0,42.0,24.0,22.0,23.0,24.0,26.0,25.5,25.5,3.0,6.28000000000003,86.0,19.0,13.832,744.3000000000001,36.2,14.032,24.0,1.4,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,741.0,4.443,0.0,13.789592,5.28125,14.411256802360752,0.0,2.802407651611111,2.802407651611111,5.062778452814905,19.752,-7.33293,0.0,-0.0901230349990813,29.919999999999973
704.0,13.4,0.8,740.7,0.0,0.0,0.0,26.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,0.59256,21.0,18.0,1115.0013888888889,4014005.0,0.0,0.0,5.14375,4.115,3.8578125,21.0,1706.0,1663.9,1274.4,1203.2,0.0,199.0,0.0,0.0,739.0,2337.0,3.86,22.0,3.84,61.0,0.0,1115.00138888889,0.0,62.5,23.0,23.0,23.0,42.0,24.0,22.0,23.0,24.0,26.0,25.5,25.5,3.0,6.759999999999991,86.0,19.0,13.874,744.0,31.11,14.033,25.0,3.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,741.0,4.443,43.017027500000005,13.8105889,4.0,14.411256802360752,0.0,2.802407651611111,2.802407651611111,5.062778452814905,19.752,-7.33293,0.0,-0.0901230349990813,24.35000000000001
705.0,13.4,18.5,738.9,0.0,0.0,0.0,26.0,20.0,20.0,19.0,19.0,19.0,20.0,19.0,19.0,13.66965,21.0,18.0,1115.0019444444445,4014007.0,0.0,0.0,5.13125,4.105,3.8484375,21.0,1706.0,1663.9,1274.4,1203.2,0.0,1049.0,0.0,0.0,737.0,2341.0,3.84,24.0,3.84,64.0,0.0,1115.00194444444,0.0,62.5,23.0,23.0,23.0,42.0,24.0,22.0,23.0,24.0,26.0,25.5,25.5,15.0,6.759999999999991,86.0,19.0,13.874,744.0,31.11,14.033,25.0,3.7,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,739.2,4.443,43.017027500000005,13.8105889,4.0,14.412895774755729,0.0,2.810550627444444,2.810550627444444,1.0973214383689414,91.131,13.66965,0.0,-0.0901230349990813,24.35000000000001
706.0,13.4,18.5,738.9,0.0,0.0,0.0,26.0,20.0,20.0,19.0,19.0,19.0,20.0,19.0,19.0,13.66965,21.0,18.0,1115.0019444444445,4014007.0,0.0,0.0,5.13125,4.105,3.8484375,21.0,1706.0,1663.9,1274.4,1203.2,0.0,1049.0,0.0,0.0,737.0,2341.0,3.84,24.0,3.84,64.0,0.0,1115.00194444444,0.0,62.5,23.0,23.0,23.0,42.0,24.0,22.0,23.0,24.0,26.0,25.5,25.5,15.0,6.470000000000027,86.0,19.0,13.856,741.4000000000001,31.7,14.033,24.0,-1.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,739.2,4.443,35.4975925,13.8105889,17.546875,14.412895774755729,0.0,2.810550627444444,2.810550627444444,1.0973214383689414,91.131,13.66965,0.0,-0.0901230349990813,25.229999999999972
707.0,13.4,19.7,738.5,0.0,0.0,0.0,26.0,20.0,20.0,19.0,19.0,19.0,20.0,19.0,19.0,14.54845,21.0,18.0,1115.0025,4014009.0,0.0,0.0,5.12847222222222,4.10277777777778,3.84635416666667,21.0,1706.0,1663.9,1274.4,1203.2,0.0,1745.0,0.0,0.0,737.0,2341.0,3.84,24.0,3.84,64.0,0.0,1115.0025,0.0,62.5,23.0,23.0,23.0,41.0,24.5,22.0,23.0,24.5,26.0,25.5,25.5,23.0,6.470000000000027,86.0,19.0,13.856,741.4000000000001,31.7,14.033,24.0,-1.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,738.5,4.443,35.4975925,13.8105889,17.546875,14.437090434610242,0.0,2.823223223027777,2.823223223027777,1.5809244283755313,63.25413043478262,13.66225,0.0,-0.0901230349990813,25.229999999999972
708.0,13.4,19.7,738.5,0.0,0.0,0.0,26.0,20.0,20.0,19.0,19.0,19.0,20.0,19.0,19.0,14.54845,21.0,18.0,1115.0025,4014009.0,0.0,0.0,5.12847222222222,4.10277777777778,3.84635416666667,21.0,1706.0,1663.9,1274.4,1203.2,0.0,1745.0,0.0,0.0,737.0,2341.0,3.84,24.0,3.84,64.0,0.0,1115.0025,0.0,62.5,23.0,23.0,23.0,41.0,24.5,22.0,23.0,24.5,26.0,25.5,25.5,23.0,6.480000000000018,86.0,19.0,13.857,741.5,31.1,14.026,24.0,8.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,738.5,4.443,31.542565,13.8193783,24.96875,14.437090434610242,0.0,2.823223223027777,2.823223223027777,1.5809244283755313,63.25413043478262,13.66225,0.0,,24.619999999999983
709.0,13.4,20.4,738.2,0.0,0.0,0.0,26.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,15.05928,21.0,18.0,1115.0030555555556,4014011.0,0.0,0.0,5.12638888888889,4.10111111111111,3.84479166666667,21.0,1706.0,1663.9,1274.4,1203.2,0.0,2252.0,0.0,0.0,736.0,2341.0,3.84,22.0,3.84,73.0,0.0,1115.00305555556,0.0,62.5,23.0,23.0,23.0,41.0,24.5,22.0,23.0,24.5,26.0,25.5,25.5,29.0,6.4599999999999795,86.0,19.0,13.858,741.9000000000001,31.52,14.033,25.0,8.5,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,738.2,4.443,31.542565,13.8193783,24.96875,14.477232811288312,0.0,2.8388986018888884,2.8388986018888884,1.9257228765253056,51.92855172413793,14.54254,0.0,,25.06000000000002
710.0,13.4,20.4,738.2,0.0,0.0,0.0,26.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,15.05928,21.0,18.0,1115.0030555555556,4014011.0,0.0,0.0,5.12638888888889,4.10111111111111,3.84479166666667,21.0,1706.0,1663.9,1274.4,1203.2,0.0,2252.0,0.0,0.0,736.0,2341.0,3.84,22.0,3.84,73.0,0.0,1115.00305555556,0.0,62.5,23.0,23.0,23.0,41.0,24.5,22.0,23.0,24.5,26.0,25.5,25.5,29.0,6.4599999999999795,86.0,19.0,13.858,741.9000000000001,31.52,14.033,25.0,3.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,738.2,4.443,28.5640875,13.8193783,28.0,14.477232811288312,0.0,2.8388986018888884,2.8388986018888884,1.9257228765253056,51.92855172413793,14.54254,0.0,,25.06000000000002
711.0,13.4,15.0,738.5,0.0,0.0,0.0,26.0,20.0,20.0,19.0,19.0,19.0,20.0,19.0,19.0,11.0775,21.0,18.0,1115.003611111111,4014013.0,0.0,0.0,5.12847222222222,4.10277777777778,3.84635416666667,21.0,1706.0,1663.9,1274.4,1203.2,0.0,2524.0,0.0,0.0,737.0,2341.0,3.84,22.0,3.84,61.0,0.0,1115.00361111111,0.0,62.5,23.0,23.0,23.0,41.0,24.5,22.0,23.0,24.5,26.0,25.5,25.5,32.0,6.4599999999999795,86.0,19.0,13.859,741.9000000000001,31.08,14.031,24.0,3.0,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,738.6,4.443,28.5640875,13.8193783,28.0,14.52615737339019,0.0,2.8564678196666664,2.8564678196666664,2.8887384337621302,34.6171875,15.0654,0.0,0.10450304703795,24.62000000000002
712.0,13.4,15.0,738.5,0.0,0.0,0.0,26.0,20.0,20.0,19.0,19.0,19.0,20.0,19.0,19.0,11.0775,21.0,18.0,1115.003611111111,4014013.0,0.0,0.0,5.12847222222222,4.10277777777778,3.84635416666667,21.0,1706.0,1663.9,1274.4,1203.2,0.0,2524.0,0.0,0.0,737.0,2341.0,3.84,22.0,3.84,61.0,0.0,1115.00361111111,0.0,62.5,23.0,23.0,23.0,41.0,24.5,22.0,23.0,24.5,26.0,25.5,25.5,32.0,6.4599999999999795,86.0,19.0,13.859,741.9000000000001,31.08,14.031,24.0,-5.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,738.6,4.443,26.9039525,13.8115655,32.84375,14.52615737339019,0.0,2.8564678196666664,2.8564678196666664,2.8887384337621302,34.6171875,15.0654,0.0,0.10450304703795,24.62000000000002
713.0,13.4,5.6,739.5,0.0,0.0,0.0,26.0,20.0,20.0,19.0,19.0,19.0,20.0,19.0,19.0,4.1412,21.0,18.0,1115.0041666666666,4014015.0,0.0,0.0,5.13541666666667,4.10833333333333,3.8515625,21.0,1706.0,1663.9,1274.4,1203.2,0.0,2598.0,0.0,0.0,738.0,2341.0,3.84,24.0,3.84,64.0,0.0,1115.00416666667,0.0,62.5,23.0,23.0,23.0,41.0,24.5,22.0,23.0,24.5,26.0,25.5,25.5,33.0,6.420000000000016,86.0,19.0,13.857,742.8000000000001,31.62,14.016,24.0,-5.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,739.2,4.441,26.9039525,13.8115655,32.84375,14.577681954274802,0.0,2.874617221083333,2.874617221083333,7.968704723268617,12.54909090909091,4.1411999999999995,0.0,0.0646567358266901,25.199999999999985
714.0,13.4,5.6,739.5,0.0,0.0,0.0,26.0,20.0,20.0,19.0,19.0,19.0,20.0,19.0,19.0,4.1412,21.0,18.0,1115.0041666666666,4014015.0,0.0,0.0,5.13541666666667,4.10833333333333,3.8515625,21.0,1706.0,1663.9,1274.4,1203.2,0.0,2598.0,0.0,0.0,738.0,2341.0,3.84,24.0,3.84,64.0,0.0,1115.00416666667,0.0,62.5,23.0,23.0,23.0,41.0,24.5,22.0,23.0,24.5,26.0,25.5,25.5,33.0,6.420000000000016,86.0,19.0,13.857,742.8000000000001,31.62,14.016,24.0,-7.300000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,739.2,4.441,24.41375,13.8193783,32.96875,14.577681954274802,0.0,2.874617221083333,2.874617221083333,7.968704723268617,12.54909090909091,4.1411999999999995,0.0,0.0646567358266901,25.199999999999985
715.0,13.4,8.6,739.2,0.0,0.0,0.0,26.0,20.0,20.0,19.0,19.0,19.0,20.0,19.0,19.0,6.35712,21.0,18.0,1115.0047222222222,4014017.0,0.0,0.0,5.13333333333333,4.10666666666667,3.85,21.0,1706.0,1663.9,1274.4,1203.2,0.0,2661.0,0.0,0.0,737.0,2328.0,3.84,24.0,3.84,64.0,0.0,1115.00472222222,0.0,62.5,23.0,23.0,23.0,41.0,24.5,22.0,23.0,24.5,26.0,25.5,25.5,34.0,6.25,86.0,19.0,13.854,741.8000000000001,30.64,14.034,24.0,-7.300000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,739.3000000000001,4.442,24.41375,13.8193783,32.96875,14.630887901019069,0.0,2.89303431275,2.89303431275,5.34833383670593,18.697411764705883,6.35712,0.0,0.0396578410327563,24.39
716.0,13.4,8.6,739.2,0.0,0.0,0.0,26.0,20.0,20.0,19.0,19.0,19.0,20.0,19.0,19.0,6.35712,21.0,18.0,1115.0047222222222,4014017.0,0.0,0.0,5.13333333333333,4.10666666666667,3.85,21.0,1706.0,1663.9,1274.4,1203.2,0.0,2661.0,0.0,0.0,737.0,2328.0,3.84,24.0,3.84,64.0,0.0,1115.00472222222,0.0,62.5,23.0,23.0,23.0,41.0,24.5,22.0,23.0,24.5,26.0,25.5,25.5,34.0,6.25,86.0,19.0,13.854,741.8000000000001,30.64,14.034,24.0,6.1000000000000005,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,739.3000000000001,4.442,26.36685,13.8013112,32.0,14.630887901019069,0.0,2.89303431275,2.89303431275,5.34833383670593,18.697411764705883,6.35712,0.0,0.0396578410327563,24.39
717.0,13.4,10.5,739.0,0.0,0.0,0.0,25.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,7.7595,21.0,18.0,1115.0052777777778,4014019.0,0.0,0.0,5.13194444444444,4.10555555555556,3.84895833333333,21.0,1706.0,1663.9,1274.4,1203.2,0.0,2846.0,0.0,0.0,737.0,2328.0,3.84,12.0,3.84,61.0,0.0,1115.00527777778,0.0,62.5,23.0,23.0,23.0,41.0,24.5,22.0,23.0,24.5,26.0,25.5,25.5,36.0,6.199999999999989,86.0,19.0,13.842,741.8000000000001,30.89,14.013,24.0,6.1000000000000005,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,739.0,4.443,26.36685,13.8013112,32.0,14.69105670211884,0.0,2.91313426775,2.91313426775,4.639474192924802,21.554166666666664,7.7595,0.0,0.0250461117795704,24.690000000000012
718.0,13.4,10.5,739.0,0.0,0.0,0.0,25.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,7.7595,21.0,18.0,1115.0052777777778,4014019.0,0.0,0.0,5.13194444444444,4.10555555555556,3.84895833333333,21.0,1706.0,1663.9,1274.4,1203.2,0.0,2846.0,0.0,0.0,737.0,2328.0,3.84,12.0,3.84,61.0,0.0,1115.00527777778,0.0,62.5,23.0,23.0,23.0,41.0,24.5,22.0,23.0,24.5,26.0,25.5,25.5,36.0,6.199999999999989,86.0,19.0,13.842,741.8000000000001,30.89,14.013,24.0,-0.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,739.4000000000001,4.443,25.5367825,13.8115655,36.90625,14.69105670211884,0.0,2.91313426775,2.91313426775,4.639474192924802,21.554166666666664,7.7595,0.0,0.0250461117795704,24.690000000000012
719.0,13.4,6.1,739.4,0.0,0.0,0.0,25.0,20.0,20.0,19.0,19.0,19.0,20.0,19.0,19.0,4.51034,21.0,18.0,1115.0058333333334,4014021.0,0.0,0.0,5.13472222222222,4.10777777777778,3.85104166666667,21.0,1706.0,1663.9,1274.4,1203.2,0.0,2989.0,0.0,0.0,737.0,2328.0,3.84,24.0,3.84,78.0,0.0,1115.00583333333,0.0,62.5,23.0,23.0,23.0,41.0,24.5,22.0,23.0,24.5,26.0,25.5,25.5,38.0,6.490000000000009,86.0,19.0,13.858,744.0,30.52,14.007,24.0,-0.8,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,739.4000000000001,4.443,25.5367825,13.8115655,36.90625,14.754544055049758,0.0,2.93371402275,2.93371402275,8.425085470274968,11.869315789473683,7.7637,0.0,0.0215413205661417,24.02999999999999
720.0,13.4,6.1,739.4,0.0,0.0,0.0,25.0,20.0,20.0,19.0,19.0,19.0,20.0,19.0,19.0,4.51034,21.0,18.0,1115.0058333333334,4014021.0,0.0,0.0,5.13472222222222,4.10777777777778,3.85104166666667,21.0,1706.0,1663.9,1274.4,1203.2,0.0,2989.0,0.0,0.0,737.0,2328.0,3.84,24.0,3.84,78.0,0.0,1115.00583333333,0.0,62.5,23.0,23.0,23.0,41.0,24.5,22.0,23.0,24.5,26.0,25.5,25.5,38.0,6.490000000000009,86.0,19.0,13.858,744.0,30.52,14.007,24.0,-6.800000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,739.4000000000001,4.443,20.214585000000003,13.8003346,37.796875,14.754544055049758,0.0,2.93371402275,2.93371402275,8.425085470274968,11.869315789473683,7.7637,0.0,0.0215413205661417,24.02999999999999
721.0,13.4,-10.3,741.1,0.0,0.0,0.0,25.0,20.0,20.0,19.0,19.0,19.0,20.0,19.0,19.0,-7.63333,21.0,18.0,1115.006388888889,4014023.0,0.0,0.0,5.14652777777778,4.11722222222222,3.85989583333333,21.0,1706.0,1663.9,1274.4,1203.2,0.0,2851.0,0.0,0.0,739.0,2328.0,3.86,24.0,3.84,64.0,0.0,1115.00638888889,0.0,62.5,23.0,23.0,23.0,41.0,24.5,22.0,23.0,24.5,26.0,25.5,25.5,35.0,6.230000000000018,86.0,19.0,13.852,744.2,31.25,14.033,24.0,-6.800000000000001,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,741.0,4.443,20.214585000000003,13.8003346,37.796875,14.8121601360313,0.0,2.9535755865,2.9535755865,-4.58515484067897,-21.809514285714283,-7.633330000000001,0.0,0.0215413205661417,25.019999999999982
722.0,13.4,-10.3,741.1,0.0,0.0,0.0,25.0,20.0,20.0,19.0,19.0,19.0,20.0,19.0,19.0,-7.63333,21.0,18.0,1115.006388888889,4014023.0,0.0,0.0,5.14652777777778,4.11722222222222,3.85989583333333,21.0,1706.0,1663.9,1274.4,1203.2,0.0,2851.0,0.0,0.0,739.0,2328.0,3.86,24.0,3.84,64.0,0.0,1115.00638888889,0.0,62.5,23.0,23.0,23.0,41.0,24.5,22.0,23.0,24.5,26.0,25.5,25.5,35.0,6.230000000000018,86.0,19.0,13.852,744.2,31.25,14.033,24.0,-0.9,3.0,0.0,0.0,0.0,17.0,123.0,0.0,22.0,1.0,0.0,825.6,0.0,0.0,0.6000000000000001,9.0,0.0,30.0,0.0,22.0,22.0,350.0,825.6,-50.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,741.1,4.443,17.9196925,13.8013112,32.0,14.8121601360313,0.0,2.9535755865,2.9535755865,-4.58515484067897,-21.809514285714283,-7.633330000000001,0.0,0.0215413205661417,25.019999999999982
